0	-nan	-nan	-nan	-nan	-nan	-nan
8750	0.964424	0.385793	0.578631	0.55538	0.440741	0.770545
8751	0.964424	0.385677	0.578631	0.554339	0.441204	0.76985
8752	0.964424	0.385793	0.578747	0.554339	0.440625	0.770197
8753	0.96454	0.385677	0.578747	0.553644	0.441435	0.769735
8754	0.96454	0.385793	0.578747	0.553529	0.441435	0.769272
8755	0.964424	0.385793	0.578747	0.55376	0.440856	0.769272
8756	0.96454	0.385677	0.578747	0.55295	0.440856	0.769619
8757	0.96454	0.385793	0.578863	0.555727	0.439006	0.76985
8758	0.96454	0.385793	0.578631	0.532012	0.439121	0.764645
8759	0.964077	0.385561	0.578631	0.53421	0.44398	0.770776
8760	0.964193	0.385561	0.578631	0.532706	0.445599	0.770082
8761	0.964193	0.385677	0.578516	0.534095	0.445368	0.771239
8762	0.964077	0.385561	0.578516	0.532938	0.446409	0.771123
8763	0.964193	0.385561	0.578516	0.533747	0.445715	0.770776
8764	0.964077	0.385677	0.578631	0.533053	0.445831	0.770545
8765	0.964193	0.385561	0.578516	0.533632	0.445946	0.770429
8766	0.964193	0.385561	0.578516	0.533285	0.445946	0.769966
8767	0.964193	0.385677	0.578631	0.533863	0.445021	0.770429
8768	0.964193	0.385561	0.578516	0.532938	0.446062	0.76985
8769	0.964193	0.385677	0.578631	0.5334	0.445368	0.770429
8770	0.964309	0.385677	0.578631	0.533516	0.445368	0.76985
8771	0.964309	0.385677	0.578631	0.532706	0.445831	0.769619
8772	0.964424	0.385677	0.578631	0.526691	0.445831	0.769735
8773	0.964193	0.385793	0.578516	0.527038	0.453119	0.765686
8774	0.964077	0.385561	0.5784	0.536177	0.455316	0.771007
8775	0.964077	0.385677	0.578516	0.537102	0.454738	0.771239
8776	0.964077	0.385561	0.5784	0.537102	0.454622	0.771123
8777	0.964077	0.385677	0.578516	0.537218	0.453466	0.770891
8778	0.964077	0.385561	0.578516	0.537218	0.45416	0.770891
8779	0.964193	0.385561	0.578631	0.537218	0.453581	0.77066
8780	0.964309	0.385677	0.578631	0.536871	0.453697	0.77066
8781	0.964077	0.385561	0.578631	0.536871	0.45335	0.770776
8782	0.964309	0.385561	0.578516	0.536987	0.453003	0.770776
8783	0.964193	0.385677	0.578631	0.536755	0.452424	0.770776
8784	0.964193	0.385561	0.578631	0.536292	0.453234	0.77066
8785	0.964309	0.385561	0.578631	0.536987	0.45254	0.770891
8786	0.964424	0.385793	0.578747	0.542655	0.471165	0.771007
8787	0.964193	0.385677	0.578516	0.505984	0.482848	0.752498
8788	0.964077	0.385561	0.578516	0.511074	0.477527	0.758167
8789	0.964077	0.385561	0.5784	0.515817	0.474635	0.761869
8790	0.964077	0.385677	0.578516	0.516627	0.473594	0.761984
8791	0.964077	0.385561	0.578516	0.516858	0.473594	0.76129
8792	0.964077	0.385561	0.5784	0.516974	0.472206	0.7621
8793	0.963961	0.385677	0.578516	0.517205	0.472206	0.761869
8794	0.964077	0.385561	0.5784	0.515586	0.471974	0.761984
8795	0.964193	0.385561	0.578631	0.516396	0.471396	0.762447
8796	0.964193	0.385677	0.578516	0.516858	0.470702	0.763025
8797	0.964309	0.385677	0.578516	0.516396	0.470818	0.763141
8798	0.964193	0.385677	0.578516	0.516858	0.470239	0.762794
8799	0.964193	0.385677	0.578516	0.517437	0.470818	0.763835
8800	0.964309	0.385677	0.578747	0.513619	0.468504	0.75782
8801	0.964077	0.385677	0.5784	0.517205	0.457399	0.763372
8802	0.964077	0.385677	0.5784	0.51975	0.455895	0.765108
8803	0.964077	0.385677	0.5784	0.521254	0.456589	0.765108
8804	0.964077	0.385677	0.5784	0.519288	0.456126	0.765455
8805	0.964077	0.385677	0.5784	0.51975	0.456589	0.765339
8806	0.964193	0.385677	0.578516	0.521138	0.456358	0.765802
8807	0.964424	0.385908	0.578516	0.520329	0.456358	0.766264
8808	0.96454	0.385793	0.578631	0.52137	0.455664	0.76557
8809	0.964424	0.385908	0.578516	0.507372	0.450342	0.752498
8810	0.964193	0.385793	0.578516	0.506563	0.448029	0.760943
8811	0.964193	0.385677	0.578516	0.508529	0.448029	0.763257
8812	0.964309	0.385793	0.578516	0.509917	0.448376	0.764066
8813	0.964424	0.385793	0.578516	0.509802	0.448607	0.763372
8814	0.964309	0.385908	0.578516	0.510264	0.448376	0.763604
8815	0.964309	0.385793	0.578516	0.510843	0.448954	0.763719
8816	0.964424	0.385793	0.578631	0.511421	0.448144	0.763488
8817	0.96454	0.385908	0.578516	0.506447	0.452424	0.762215
8818	0.964424	0.385908	0.578631	0.505984	0.464455	0.758051
8819	0.964424	0.385793	0.578516	0.513619	0.463877	0.763488
8820	0.964424	0.385908	0.578516	0.51466	0.46434	0.764413
8821	0.964424	0.385908	0.578631	0.515817	0.462373	0.764529
8822	0.964424	0.385908	0.578516	0.51466	0.464224	0.764298
8823	0.964424	0.385908	0.578516	0.514892	0.462604	0.764645
8824	0.964424	0.385793	0.578631	0.514545	0.462604	0.764413
8825	0.964887	0.385908	0.578863	0.513388	0.465843	0.760249
8826	0.964424	0.385793	0.578631	0.516627	0.476833	0.764182
8827	0.964656	0.385908	0.578747	0.516974	0.471396	0.767074
8828	0.964656	0.385793	0.578978	0.517205	0.470239	0.768462
8829	0.964771	0.385793	0.578863	0.51894	0.470702	0.768462
8830	0.964771	0.385793	0.578978	0.519519	0.470471	0.768115
8831	0.964771	0.385793	0.578978	0.520329	0.469892	0.768694
8832	0.964656	0.385908	0.578863	0.520676	0.469777	0.768231
8833	0.964887	0.385793	0.579094	0.52137	0.470355	0.768578
8834	0.964887	0.385908	0.578978	0.522295	0.470008	0.767653
8835	0.965003	0.385908	0.579094	0.531434	0.472321	0.76638
8836	0.964656	0.385908	0.578747	0.539069	0.473941	0.771239
8837	0.96454	0.385793	0.578631	0.545778	0.468851	0.766843
8838	0.964424	0.385793	0.578747	0.546125	0.465959	0.767884
8839	0.96454	0.385793	0.578863	0.545778	0.465728	0.768462
8840	0.964656	0.385793	0.578747	0.546125	0.465381	0.768578
8841	0.964656	0.385793	0.578747	0.545431	0.464571	0.769156
8842	0.964424	0.385793	0.578631	0.545894	0.464455	0.769041
8843	0.96454	0.385908	0.578863	0.545431	0.464802	0.768925
8844	0.964771	0.385793	0.578863	0.545316	0.464108	0.768462
8845	0.964656	0.385793	0.578863	0.544853	0.463877	0.769156
8846	0.964656	0.385793	0.578747	0.545778	0.463877	0.769041
8847	0.96454	0.385793	0.578747	0.54439	0.462836	0.768694
8848	0.965118	0.386024	0.579094	0.543349	0.460753	0.766611
8849	0.96454	0.385793	0.578863	0.538375	0.455664	0.758282
8850	0.964656	0.385793	0.578747	0.543927	0.456011	0.765686
8851	0.96454	0.385908	0.578747	0.54358	0.454275	0.765802
8852	0.964656	0.385793	0.578747	0.543118	0.455085	0.765455
8853	0.964424	0.385793	0.578747	0.543002	0.454275	0.765802
8854	0.96454	0.385793	0.578747	0.542192	0.454622	0.76557
8855	0.964656	0.385793	0.578747	0.541498	0.454275	0.765686
8856	0.964656	0.385908	0.578747	0.541382	0.45416	0.765339
8857	0.964656	0.385793	0.578863	0.541614	0.453928	0.765339
8858	0.96454	0.385677	0.578863	0.533747	0.440509	0.752614
8859	0.964309	0.385677	0.578747	0.538028	0.444443	0.758398
8860	0.964309	0.385677	0.578631	0.539069	0.44479	0.760133
8861	0.964424	0.385677	0.578747	0.538375	0.445946	0.760712
8862	0.964424	0.385677	0.578631	0.538606	0.44479	0.76129
8863	0.964424	0.385793	0.578747	0.539185	0.444211	0.761521
8864	0.964424	0.385677	0.578631	0.5393	0.444443	0.7621
8865	0.964424	0.385677	0.578747	0.539069	0.445252	0.7621
8866	0.964424	0.385793	0.578747	0.539879	0.444443	0.761869
8867	0.964656	0.385793	0.578747	0.53849	0.445484	0.760365
8868	0.964309	0.385793	0.578516	0.536061	0.447682	0.760365
8869	0.964193	0.385793	0.578516	0.535598	0.448144	0.76557
8870	0.964193	0.385677	0.578516	0.535945	0.446988	0.766611
8871	0.964193	0.385677	0.578516	0.536871	0.44664	0.766727
8872	0.964309	0.385793	0.578516	0.536524	0.447913	0.766958
8873	0.964309	0.385793	0.578516	0.537102	0.447797	0.766958
8874	0.964309	0.385793	0.578516	0.536871	0.447335	0.76719
8875	0.964424	0.385793	0.578631	0.536755	0.448838	0.767074
8876	0.964656	0.386024	0.578516	0.547398	0.444674	0.759555
8877	0.964193	0.385908	0.5784	0.550521	0.443054	0.762447
8878	0.964309	0.385793	0.578516	0.551794	0.443864	0.766033
8879	0.964424	0.385793	0.578516	0.550752	0.443748	0.76638
8880	0.964309	0.385908	0.578516	0.5511	0.444211	0.767074
8881	0.964424	0.385793	0.578516	0.5511	0.443748	0.766727
8882	0.964193	0.385793	0.578631	0.550405	0.444211	0.767421
8883	0.964424	0.385793	0.578516	0.550752	0.444211	0.766958
8884	0.964424	0.385793	0.578516	0.550174	0.44479	0.76719
8885	0.964424	0.385908	0.578516	0.552256	0.447566	0.76638
8886	0.964424	0.385908	0.578747	0.555264	0.454854	0.75782
8887	0.96454	0.385793	0.578631	0.551331	0.452656	0.760827
8888	0.964424	0.385793	0.578631	0.551562	0.453003	0.762794
8889	0.964656	0.385908	0.578747	0.55029	0.452077	0.762447
8890	0.964656	0.385908	0.578747	0.552025	0.452309	0.763372
8891	0.964656	0.385908	0.578747	0.551331	0.452772	0.763835
8892	0.964771	0.385793	0.578863	0.551447	0.452887	0.763951
8893	0.964656	0.385908	0.578863	0.551562	0.452193	0.76476
8894	0.965118	0.386024	0.578978	0.548902	0.456011	0.763951
8895	0.964656	0.385793	0.578978	0.545663	0.459712	0.761869
8896	0.964424	0.385677	0.578631	0.547513	0.456126	0.764876
8897	0.964309	0.385677	0.578631	0.546472	0.455664	0.766033
8898	0.964424	0.385677	0.578747	0.547282	0.455779	0.76638
8899	0.964424	0.385677	0.578747	0.546704	0.455548	0.766727
8900	0.964424	0.385677	0.578863	0.547629	0.455316	0.766727
8901	0.964424	0.385677	0.578747	0.546819	0.455432	0.766727
8902	0.964424	0.385677	0.578631	0.547166	0.455316	0.76638
8903	0.964424	0.385677	0.578863	0.546472	0.454969	0.766611
8904	0.964424	0.385677	0.578747	0.545778	0.455664	0.766843
8905	0.964424	0.385677	0.578747	0.547282	0.455201	0.766727
8906	0.964656	0.385793	0.578863	0.546935	0.451268	0.769272
8907	0.964424	0.385677	0.578747	0.555033	0.452077	0.770776
8908	0.964424	0.385677	0.578631	0.549596	0.454622	0.771007
8909	0.964309	0.385561	0.578747	0.547166	0.457052	0.77066
8910	0.964424	0.385677	0.578863	0.54358	0.463877	0.769388
8911	0.964424	0.385677	0.578631	0.545547	0.463298	0.771354
8912	0.964309	0.385677	0.578631	0.544853	0.463067	0.77147
8913	0.964424	0.385677	0.578747	0.54358	0.461216	0.771354
8914	0.964309	0.385677	0.578747	0.543812	0.459944	0.771123
8915	0.964424	0.385793	0.578631	0.543118	0.460406	0.771354
8916	0.964424	0.385793	0.578747	0.543812	0.459712	0.771586
8917	0.96454	0.385677	0.578631	0.543696	0.459134	0.77147
8918	0.964424	0.385793	0.578747	0.543696	0.459134	0.77147
8919	0.96454	0.385677	0.578863	0.536755	0.457167	0.766958
8920	0.96454	0.385793	0.578747	0.537334	0.456589	0.767999
8921	0.96454	0.385677	0.578747	0.538028	0.456011	0.767653
8922	0.964656	0.385908	0.578747	0.538837	0.446988	0.752267
8923	0.964193	0.385677	0.578631	0.542308	0.444443	0.7562
8924	0.964309	0.385677	0.578631	0.543118	0.445252	0.758398
8925	0.964309	0.385677	0.578631	0.544159	0.444674	0.758977
8926	0.964309	0.385677	0.578631	0.543465	0.444905	0.759439
8927	0.964309	0.385677	0.578516	0.542655	0.445021	0.759208
8928	0.964193	0.385561	0.578631	0.542771	0.445368	0.759323
8929	0.964309	0.385793	0.578631	0.542886	0.445252	0.759786
8930	0.964309	0.385677	0.578631	0.543118	0.444558	0.759786
8931	0.96454	0.385677	0.578863	0.53421	0.440047	0.763488
8932	0.96454	0.385793	0.578747	0.534557	0.443748	0.769156
8933	0.964424	0.385677	0.578631	0.534095	0.44907	0.763719
8934	0.964424	0.385677	0.578747	0.534557	0.451152	0.768462
8935	0.964424	0.385793	0.578631	0.534673	0.450458	0.769156
8936	0.96454	0.385908	0.578747	0.535598	0.44988	0.768925
8937	0.96454	0.385793	0.578747	0.535483	0.449301	0.769041
8938	0.964771	0.385793	0.578978	0.535945	0.449301	0.768694
8939	0.964656	0.385793	0.578747	0.535598	0.449185	0.768694
8940	0.96454	0.385793	0.578747	0.536061	0.448029	0.769272
8941	0.964656	0.385908	0.578863	0.536177	0.44826	0.768925
8942	0.964656	0.385793	0.578863	0.536524	0.448376	0.768694
8943	0.964656	0.385793	0.578863	0.534326	0.44664	0.766496
8944	0.964887	0.385908	0.578978	0.532591	0.428941	0.755275
8945	0.964656	0.385793	0.578747	0.532359	0.43727	0.764992
8946	0.96454	0.385793	0.578747	0.532938	0.437617	0.767074
8947	0.964656	0.385793	0.578747	0.533285	0.43808	0.767305
8948	0.96454	0.385908	0.578863	0.533632	0.438196	0.767421
8949	0.964771	0.385793	0.578863	0.534095	0.437617	0.766843
8950	0.964656	0.385793	0.578863	0.534442	0.437733	0.767074
8951	0.96454	0.385793	0.578747	0.53421	0.437733	0.76719
8952	0.964656	0.385793	0.578863	0.533747	0.438427	0.767421
8953	0.96454	0.385793	0.578747	0.534904	0.43808	0.767305
8954	0.964656	0.385908	0.578747	0.529236	0.44317	0.756547
8955	0.964424	0.385908	0.578631	0.527038	0.446178	0.758745
8956	0.96454	0.385793	0.578516	0.527385	0.445252	0.760133
8957	0.964424	0.386024	0.578631	0.528311	0.445368	0.760365
8958	0.96454	0.385793	0.578631	0.528889	0.445831	0.761174
8959	0.96454	0.385908	0.578631	0.530393	0.445252	0.762215
8960	0.96454	0.385908	0.578631	0.52912	0.445946	0.762331
8961	0.964656	0.385793	0.578863	0.531318	0.445946	0.763719
8962	0.96454	0.386024	0.578516	0.537681	0.462373	0.769272
8963	0.964424	0.385908	0.578631	0.548902	0.452309	0.765223
8964	0.964424	0.385908	0.5784	0.548439	0.453003	0.769619
8965	0.964424	0.385908	0.578516	0.547976	0.452193	0.770197
8966	0.964193	0.385908	0.5784	0.547398	0.451962	0.770197
8967	0.964424	0.385793	0.578516	0.547282	0.45173	0.77066
8968	0.964309	0.385908	0.578516	0.546357	0.451036	0.77066
8969	0.964424	0.385908	0.5784	0.546472	0.451499	0.771239
8970	0.964309	0.385908	0.578516	0.546125	0.451615	0.771007
8971	0.964424	0.385908	0.5784	0.546241	0.450805	0.771007
8972	0.964424	0.385908	0.578516	0.545894	0.450921	0.77147
8973	0.964424	0.386024	0.578516	0.546357	0.452077	0.771354
8974	0.964887	0.385908	0.578747	0.556884	0.475329	0.77066
8975	0.96454	0.386024	0.578631	0.544621	0.470933	0.762678
8976	0.964309	0.385908	0.578516	0.543349	0.46781	0.767074
8977	0.964309	0.385908	0.5784	0.54439	0.467463	0.767653
8978	0.964424	0.385793	0.578516	0.543696	0.467116	0.768115
8979	0.964309	0.385908	0.578516	0.544043	0.466769	0.768347
8980	0.964424	0.385908	0.5784	0.54358	0.465728	0.768115
8981	0.964309	0.385908	0.578516	0.543696	0.466537	0.768925
8982	0.964309	0.385908	0.5784	0.544159	0.464918	0.768809
8983	0.964424	0.385793	0.578516	0.544274	0.465381	0.768809
8984	0.964309	0.385908	0.578516	0.544043	0.465381	0.769156
8985	0.964424	0.385908	0.5784	0.544853	0.464802	0.769156
8986	0.964424	0.385908	0.578516	0.544621	0.465034	0.769156
8987	0.96454	0.385908	0.578516	0.548439	0.462836	0.765802
8988	0.964309	0.385908	0.578516	0.543927	0.448491	0.763835
8989	0.964309	0.386024	0.578516	0.545663	0.447913	0.770545
8990	0.96454	0.385908	0.578516	0.545316	0.447913	0.771123
8991	0.964424	0.385908	0.5784	0.5452	0.448954	0.770891
8992	0.964424	0.386024	0.578516	0.5452	0.447797	0.770429
8993	0.964424	0.385908	0.5784	0.544506	0.448954	0.770197
8994	0.964424	0.386024	0.578516	0.544621	0.44826	0.770776
8995	0.964309	0.385908	0.578516	0.544159	0.448723	0.770082
8996	0.96454	0.385908	0.5784	0.544621	0.448491	0.769966
8997	0.964424	0.386024	0.578516	0.544274	0.448491	0.769619
8998	0.964309	0.385908	0.5784	0.544853	0.448838	0.769619
8999	0.96454	0.386024	0.578516	0.544043	0.448144	0.769503
9000	0.964424	0.385908	0.5784	0.543002	0.446525	0.764992
9001	0.964309	0.385908	0.5784	0.551331	0.442592	0.764413
9002	0.964309	0.385908	0.5784	0.548323	0.445368	0.771123
9003	0.96454	0.386024	0.578631	0.548439	0.446988	0.766264
9004	0.964193	0.385793	0.5784	0.549596	0.448838	0.769156
9005	0.964309	0.385908	0.5784	0.54867	0.448376	0.769619
9006	0.964424	0.385908	0.5784	0.549133	0.448376	0.769272
9007	0.964309	0.385908	0.578516	0.549017	0.447335	0.769156
9008	0.96454	0.386024	0.578516	0.549364	0.44826	0.768925
9009	0.964424	0.385793	0.578631	0.549133	0.447682	0.768694
9010	0.964656	0.386024	0.578631	0.549943	0.446872	0.768231
9011	0.96454	0.385908	0.578516	0.550058	0.447335	0.768347
9012	0.96454	0.386024	0.578631	0.549017	0.447566	0.768694
9013	0.964771	0.386024	0.578631	0.550521	0.445946	0.763257
9014	0.964424	0.385908	0.578631	0.537334	0.446409	0.760596
9015	0.964309	0.385793	0.578516	0.53664	0.446756	0.768925
9016	0.964309	0.385793	0.5784	0.536061	0.446988	0.769735
9017	0.964193	0.385793	0.578516	0.536755	0.447103	0.769503
9018	0.964309	0.385793	0.578516	0.537334	0.446409	0.769156
9019	0.964424	0.385793	0.578516	0.536871	0.44664	0.769041
9020	0.964309	0.385793	0.578516	0.53664	0.447682	0.768462
9021	0.964424	0.385908	0.578631	0.537912	0.447797	0.769041
9022	0.964656	0.385793	0.578863	0.548323	0.450574	0.768347
9023	0.964424	0.385908	0.578516	0.541845	0.447103	0.749953
9024	0.964193	0.385793	0.5784	0.541961	0.445715	0.756663
9025	0.964309	0.385677	0.578516	0.542539	0.445368	0.758167
9026	0.964309	0.385677	0.578516	0.542423	0.445831	0.758629
9027	0.964193	0.385793	0.578631	0.543002	0.446525	0.759092
9028	0.964424	0.385908	0.578516	0.542539	0.446409	0.759439
9029	0.964309	0.385793	0.578516	0.543696	0.446872	0.759902
9030	0.964424	0.385793	0.578516	0.543118	0.446062	0.760365
9031	0.964309	0.385793	0.578516	0.543349	0.44664	0.76048
9032	0.964424	0.385793	0.578631	0.543118	0.446872	0.76048
9033	0.96454	0.385793	0.578747	0.543002	0.446872	0.760827
9034	0.964424	0.385908	0.578631	0.543696	0.447103	0.761174
9035	0.96454	0.385793	0.578631	0.543349	0.446756	0.761174
9036	0.964424	0.385793	0.578747	0.542192	0.447103	0.761406
9037	0.964656	0.385908	0.578631	0.525997	0.443633	0.758398
9038	0.964309	0.385793	0.578631	0.515239	0.44317	0.767768
9039	0.964309	0.385677	0.578516	0.518131	0.445599	0.770545
9040	0.964309	0.385793	0.578631	0.519172	0.445021	0.771239
9041	0.964193	0.385793	0.5784	0.519519	0.444674	0.770891
9042	0.964309	0.385677	0.578631	0.519519	0.445137	0.771354
9043	0.964309	0.385793	0.578516	0.519866	0.444327	0.771239
9044	0.964309	0.385677	0.578516	0.521023	0.443401	0.771239
9045	0.964309	0.385793	0.578631	0.519866	0.443401	0.771354
9046	0.964193	0.385677	0.5784	0.520097	0.442823	0.770776
9047	0.96454	0.385793	0.578747	0.525766	0.441319	0.768925
9048	0.964309	0.385793	0.578747	0.52403	0.443864	0.764182
9049	0.964309	0.385677	0.578516	0.523221	0.449764	0.766843
9050	0.964309	0.385677	0.578631	0.524609	0.449185	0.768462
9051	0.964309	0.385677	0.578631	0.525419	0.449301	0.768925
9052	0.964309	0.385561	0.578631	0.525419	0.449648	0.769272
9053	0.964309	0.385793	0.578631	0.526228	0.449185	0.769503
9054	0.964309	0.385793	0.578516	0.526228	0.448838	0.769619
9055	0.964424	0.385677	0.578747	0.526575	0.448723	0.769966
9056	0.964309	0.385793	0.578516	0.527385	0.449301	0.769735
9057	0.96454	0.385793	0.578747	0.530046	0.450227	0.771586
9058	0.964656	0.385793	0.578747	0.549827	0.44398	0.763372
9059	0.964077	0.385677	0.578516	0.554107	0.436576	0.77066
9060	0.964193	0.385561	0.578516	0.553413	0.445137	0.771239
9061	0.964077	0.385561	0.578631	0.552256	0.453466	0.770082
9062	0.964309	0.385677	0.578631	0.552372	0.453466	0.770776
9063	0.964309	0.385561	0.578631	0.552141	0.45254	0.770545
9064	0.964193	0.385561	0.578747	0.551562	0.452193	0.770776
9065	0.964424	0.385677	0.578631	0.551678	0.452077	0.770429
9066	0.964193	0.385561	0.578747	0.550752	0.451499	0.770429
9067	0.964309	0.385561	0.578747	0.549827	0.45173	0.770082
9068	0.964309	0.385677	0.578631	0.550058	0.451615	0.770197
9069	0.964193	0.385561	0.578631	0.54948	0.45254	0.770082
9070	0.964424	0.385561	0.578747	0.54948	0.451615	0.769735
9071	0.964309	0.385677	0.578747	0.54867	0.45254	0.769735
9072	0.964424	0.385561	0.578863	0.549017	0.452077	0.770197
9073	0.964656	0.385793	0.578863	0.542539	0.452887	0.76638
9074	0.964309	0.385561	0.578631	0.530277	0.447103	0.763488
9075	0.964193	0.385561	0.578747	0.527501	0.448491	0.763835
9076	0.964193	0.385677	0.578516	0.529467	0.448491	0.765223
9077	0.964193	0.385561	0.578631	0.528658	0.448491	0.765108
9078	0.964193	0.385561	0.578631	0.529467	0.44907	0.76557
9079	0.964424	0.385677	0.578747	0.530161	0.448491	0.765802
9080	0.964424	0.385561	0.578863	0.530161	0.448723	0.766611
9081	0.964309	0.385561	0.578631	0.530856	0.449648	0.767305
9082	0.964309	0.385677	0.578747	0.530971	0.44907	0.766958
9083	0.964424	0.385561	0.578863	0.530971	0.448838	0.768231
9084	0.96454	0.385793	0.578631	0.543927	0.447566	0.767074
9085	0.964193	0.385677	0.578631	0.539994	0.45335	0.759555
9086	0.964077	0.385677	0.5784	0.541614	0.449995	0.764529
9087	0.964077	0.385561	0.578516	0.542539	0.450458	0.765802
9088	0.964077	0.385561	0.5784	0.542771	0.451152	0.766264
9089	0.964077	0.385677	0.578516	0.542539	0.451383	0.766727
9090	0.964077	0.385561	0.578516	0.542771	0.452424	0.767074
9091	0.964077	0.385561	0.5784	0.542308	0.450689	0.766611
9092	0.964077	0.385677	0.578516	0.541498	0.452193	0.767421
9093	0.964077	0.385561	0.5784	0.542539	0.451846	0.767305
9094	0.964077	0.385561	0.578516	0.541961	0.451962	0.767305
9095	0.964077	0.385677	0.578516	0.541614	0.452772	0.767305
9096	0.964077	0.385561	0.5784	0.542076	0.452424	0.767884
9097	0.964077	0.385561	0.578516	0.541151	0.45254	0.767305
9098	0.964077	0.385677	0.578516	0.542192	0.452887	0.768115
