0	-nan	-nan	-nan	-nan	-nan	-nan
8117	0.96454	0.385908	0.578516	0.533863	0.44479	0.771239
8118	0.964193	0.385677	0.578631	0.537565	0.439931	0.77147
8119	0.964309	0.385677	0.578631	0.53421	0.447566	0.771354
8120	0.964309	0.385677	0.5784	0.531087	0.448144	0.767305
8121	0.964077	0.385677	0.578631	0.531318	0.449532	0.765455
8122	0.964309	0.385677	0.578631	0.532706	0.448954	0.765802
8123	0.964309	0.385677	0.578516	0.532128	0.44907	0.766496
8124	0.964309	0.385677	0.578631	0.532822	0.449532	0.766958
8125	0.964193	0.385677	0.578631	0.533632	0.44907	0.76719
8126	0.964309	0.385677	0.578631	0.532244	0.44988	0.767653
8127	0.964309	0.385677	0.578631	0.534442	0.448954	0.767999
8128	0.96454	0.385793	0.578747	0.534095	0.449764	0.768231
8129	0.964424	0.385677	0.578631	0.534326	0.44988	0.768809
8130	0.964656	0.385908	0.578863	0.540573	0.454507	0.770545
8131	0.964193	0.385561	0.578516	0.543812	0.451152	0.771239
8132	0.964193	0.385677	0.578631	0.541498	0.449417	0.771354
8133	0.964309	0.385677	0.578631	0.546704	0.448376	0.767537
8134	0.964309	0.385677	0.578631	0.544621	0.447335	0.759902
8135	0.964309	0.385677	0.578631	0.5452	0.448144	0.761521
8136	0.964309	0.385561	0.578631	0.546704	0.447335	0.762794
8137	0.964309	0.385677	0.578631	0.545547	0.447682	0.763488
8138	0.964193	0.385677	0.578631	0.546472	0.448029	0.764298
8139	0.964424	0.385793	0.578516	0.546588	0.447682	0.76476
8140	0.964309	0.385677	0.578747	0.547166	0.448029	0.765455
8141	0.964424	0.385793	0.578516	0.546472	0.447682	0.766264
8142	0.964309	0.385677	0.578631	0.547398	0.447566	0.766727
8143	0.964309	0.385793	0.578631	0.547051	0.447913	0.766727
8144	0.96454	0.385793	0.578747	0.544274	0.442013	0.769619
8145	0.964424	0.385793	0.578631	0.525997	0.431949	0.77147
8146	0.96454	0.385793	0.578747	0.520791	0.449301	0.771586
8147	0.964309	0.385677	0.578631	0.528542	0.457514	0.768694
8148	0.964309	0.385793	0.5784	0.529467	0.457052	0.767653
8149	0.964193	0.385793	0.578631	0.529814	0.456358	0.768578
8150	0.964309	0.385677	0.578516	0.530508	0.456242	0.769041
8151	0.964309	0.385793	0.578516	0.529352	0.456589	0.769388
8152	0.964424	0.385793	0.578516	0.530856	0.455548	0.769735
8153	0.964309	0.385793	0.578516	0.530277	0.455548	0.769966
8154	0.964309	0.385793	0.578631	0.530971	0.455316	0.770545
8155	0.964424	0.385793	0.578631	0.53155	0.454622	0.770776
8156	0.96454	0.385908	0.578631	0.531434	0.455548	0.771354
8157	0.964424	0.385793	0.578631	0.531665	0.454738	0.771123
8158	0.964656	0.385793	0.578747	0.527732	0.456126	0.758398
8159	0.964424	0.385908	0.578631	0.536408	0.460291	0.767305
8160	0.964424	0.385793	0.578631	0.536524	0.460522	0.769966
8161	0.964424	0.385793	0.578631	0.537912	0.459828	0.76985
8162	0.96454	0.385793	0.578631	0.537334	0.458324	0.769388
8163	0.964309	0.385793	0.578516	0.536987	0.458787	0.769388
8164	0.964424	0.385908	0.578631	0.537565	0.457283	0.769041
8165	0.964424	0.385793	0.578631	0.537218	0.45763	0.768809
8166	0.964424	0.385793	0.578631	0.537102	0.456705	0.768347
8167	0.964656	0.385908	0.578747	0.537681	0.456936	0.768925
8168	0.964656	0.385908	0.578631	0.538953	0.457283	0.768231
8169	0.965118	0.386024	0.578978	0.549943	0.463877	0.771007
8170	0.964424	0.385908	0.578631	0.547745	0.463992	0.77147
8171	0.964656	0.385908	0.578747	0.546472	0.463877	0.77147
8172	0.96454	0.385908	0.578747	0.547513	0.462026	0.771586
8173	0.96454	0.385908	0.578631	0.54601	0.463067	0.77147
8174	0.964771	0.385908	0.578747	0.54092	0.46619	0.771586
8175	0.96454	0.386024	0.578631	0.539185	0.467694	0.77147
8176	0.964656	0.385908	0.578747	0.540226	0.46619	0.771586
8177	0.964656	0.386024	0.578631	0.539994	0.465843	0.771586
8178	0.964656	0.385908	0.578747	0.541267	0.465034	0.771586
8179	0.964656	0.385908	0.578631	0.540457	0.464918	0.77147
8180	0.964656	0.38614	0.578747	0.540341	0.465843	0.771701
8181	0.964424	0.385908	0.5784	0.538722	0.468735	0.77147
8182	0.96454	0.385908	0.578516	0.526113	0.459944	0.77147
8183	0.964309	0.385793	0.578516	0.527501	0.457052	0.771123
8184	0.964193	0.385793	0.578516	0.528889	0.457167	0.768115
8185	0.964309	0.385793	0.578516	0.529005	0.455664	0.767884
8186	0.964309	0.385908	0.5784	0.530161	0.455548	0.768115
8187	0.964309	0.385793	0.578516	0.529814	0.455432	0.768347
8188	0.964309	0.385793	0.5784	0.531087	0.454854	0.769041
8189	0.964424	0.385908	0.578516	0.531087	0.454622	0.769041
8190	0.964193	0.385793	0.578516	0.531781	0.454044	0.769503
8191	0.964424	0.386024	0.578516	0.531434	0.453813	0.769503
8192	0.964424	0.385908	0.578516	0.532012	0.453697	0.769619
8193	0.96454	0.385793	0.578516	0.532244	0.453581	0.769388
8194	0.964424	0.385908	0.578631	0.531434	0.454044	0.769503
8195	0.964887	0.385908	0.578747	0.53502	0.455201	0.771239
8196	0.964887	0.386256	0.578747	0.542539	0.438312	0.77147
8197	0.964193	0.385793	0.578516	0.546125	0.433337	0.764529
8198	0.964424	0.385793	0.578516	0.548555	0.434378	0.76638
8199	0.964309	0.385908	0.578516	0.548786	0.434957	0.766033
8200	0.964424	0.385793	0.578631	0.547745	0.434957	0.766264
8201	0.964309	0.385793	0.578516	0.547513	0.435188	0.766727
8202	0.964424	0.385793	0.578516	0.547745	0.435304	0.767421
8203	0.964309	0.385793	0.578516	0.546819	0.436345	0.767305
8204	0.964309	0.385908	0.578631	0.547051	0.435882	0.767768
8205	0.964424	0.385793	0.578516	0.546588	0.436576	0.768115
8206	0.964424	0.385677	0.578516	0.546241	0.436576	0.767884
8207	0.964309	0.385908	0.578516	0.54601	0.436808	0.768578
8208	0.964309	0.385793	0.578516	0.545778	0.437039	0.768231
8209	0.964309	0.385908	0.578631	0.545663	0.437386	0.768462
8210	0.964424	0.385793	0.578516	0.545316	0.437039	0.768925
8211	0.96454	0.385793	0.578747	0.542771	0.429288	0.757357
8212	0.964309	0.385793	0.578516	0.538028	0.437502	0.764182
8213	0.964309	0.385793	0.578516	0.538953	0.43727	0.764645
8214	0.964424	0.385908	0.578516	0.538837	0.438659	0.765455
8215	0.964309	0.385793	0.578516	0.539185	0.437964	0.765339
8216	0.964424	0.385793	0.578631	0.54011	0.437849	0.766149
8217	0.964309	0.385793	0.578516	0.539879	0.43808	0.766033
8218	0.964309	0.385793	0.578516	0.540341	0.437617	0.766033
8219	0.96454	0.385793	0.578747	0.546241	0.42871	0.761059
8220	0.964077	0.385677	0.5784	0.561742	0.427091	0.76557
8221	0.964077	0.385561	0.578516	0.560585	0.42952	0.765455
8222	0.964077	0.385561	0.5784	0.558503	0.429751	0.76557
8223	0.964077	0.385677	0.578516	0.558619	0.430098	0.766496
8224	0.963961	0.385561	0.5784	0.558503	0.430214	0.766727
8225	0.964077	0.385561	0.578516	0.556884	0.430445	0.767653
8226	0.964193	0.385677	0.578516	0.557346	0.430677	0.768462
8227	0.964193	0.385561	0.578631	0.556305	0.430561	0.768462
8228	0.964193	0.385561	0.578516	0.556421	0.431139	0.768925
8229	0.964077	0.385677	0.578516	0.556074	0.431139	0.769156
8230	0.964193	0.385677	0.578516	0.557231	0.435651	0.769966
8231	0.964077	0.385561	0.578516	0.557231	0.439121	0.770545
8232	0.964077	0.385561	0.578516	0.555033	0.440162	0.771123
8233	0.964077	0.385677	0.5784	0.555033	0.439815	0.771239
8234	0.964077	0.385561	0.578516	0.553991	0.440741	0.771239
8235	0.964193	0.385561	0.578516	0.552835	0.439006	0.771239
8236	0.964077	0.385677	0.578516	0.540688	0.435072	0.771239
8237	0.964193	0.385677	0.578516	0.54092	0.438543	0.768809
8238	0.964077	0.385677	0.5784	0.541035	0.438427	0.766958
8239	0.964193	0.385677	0.578516	0.541498	0.439006	0.767305
8240	0.964193	0.385677	0.5784	0.541729	0.438774	0.766843
8241	0.964077	0.385677	0.578516	0.540688	0.439121	0.767537
8242	0.964424	0.385677	0.578631	0.541614	0.438427	0.767305
8243	0.964771	0.386024	0.578747	0.533285	0.443286	0.767305
8244	0.964193	0.385677	0.578516	0.533979	0.443864	0.771354
8245	0.964193	0.385677	0.578631	0.535136	0.444443	0.77147
8246	0.964309	0.385677	0.578631	0.535714	0.444327	0.771354
8247	0.964424	0.385793	0.578631	0.541267	0.451036	0.77147
8248	0.964193	0.385677	0.578516	0.550174	0.453813	0.771354
8249	0.964193	0.385561	0.578516	0.549827	0.453581	0.77066
8250	0.964309	0.385793	0.578516	0.55029	0.453003	0.768809
8251	0.964424	0.385908	0.578631	0.548208	0.453119	0.769156
8252	0.964424	0.385793	0.578631	0.548439	0.453119	0.769041
8253	0.964424	0.385793	0.578631	0.54867	0.452772	0.769272
8254	0.964424	0.385793	0.578631	0.548092	0.452424	0.768925
8255	0.964424	0.385793	0.578516	0.548439	0.452309	0.768925
8256	0.964424	0.385793	0.578631	0.549364	0.441088	0.759671
8257	0.964193	0.385793	0.578516	0.547745	0.44398	0.764066
8258	0.964309	0.385793	0.578516	0.547282	0.443401	0.766033
8259	0.964193	0.385677	0.5784	0.546935	0.444558	0.76638
8260	0.964309	0.385793	0.578516	0.546241	0.443864	0.766033
8261	0.964193	0.385793	0.5784	0.546819	0.444096	0.766727
8262	0.964309	0.385793	0.578516	0.546472	0.444558	0.76638
8263	0.964309	0.385908	0.578516	0.545778	0.444211	0.766958
8264	0.964424	0.385793	0.578631	0.546125	0.444211	0.767537
8265	0.964424	0.385908	0.578516	0.542655	0.458324	0.771354
8266	0.964309	0.385677	0.578516	0.543349	0.458093	0.771239
8267	0.964424	0.385793	0.578631	0.538143	0.463992	0.77147
8268	0.964193	0.385677	0.578631	0.537449	0.464571	0.771239
8269	0.964309	0.385677	0.578516	0.53849	0.462257	0.771239
8270	0.964193	0.385677	0.578516	0.5393	0.46272	0.771123
8271	0.964309	0.385793	0.578516	0.540341	0.462489	0.771354
8272	0.964193	0.385677	0.578631	0.540573	0.462257	0.771239
8273	0.964309	0.385793	0.578516	0.540804	0.461216	0.771239
8274	0.964309	0.385793	0.578516	0.540804	0.462142	0.771354
8275	0.964309	0.385677	0.578631	0.541267	0.462142	0.771239
8276	0.964309	0.385793	0.578516	0.541614	0.460753	0.771354
8277	0.964424	0.385677	0.578631	0.541267	0.4611	0.771354
8278	0.96454	0.385793	0.578747	0.545316	0.461448	0.77147
8279	0.96454	0.385793	0.578863	0.554686	0.449185	0.765223
8280	0.964424	0.385677	0.578747	0.55295	0.447335	0.771239
8281	0.964656	0.385793	0.578747	0.552025	0.447682	0.77147
8282	0.964424	0.385677	0.578747	0.550868	0.447797	0.77147
8283	0.964424	0.385793	0.578747	0.552719	0.447103	0.77147
8284	0.96454	0.385793	0.578747	0.551215	0.447797	0.77147
8285	0.96454	0.385677	0.578747	0.552719	0.447103	0.77147
8286	0.964424	0.385793	0.578863	0.552488	0.447913	0.771586
8287	0.964656	0.385677	0.578747	0.551678	0.447566	0.77147
8288	0.96454	0.385908	0.578747	0.551794	0.447335	0.771586
8289	0.964887	0.385793	0.578978	0.548439	0.444674	0.763372
8290	0.96454	0.385677	0.578863	0.545431	0.446988	0.763719
8291	0.96454	0.385793	0.578863	0.545316	0.447219	0.764876
8292	0.964656	0.385793	0.578863	0.545547	0.447913	0.764992
8293	0.96454	0.385677	0.578747	0.545431	0.447219	0.764992
8294	0.96454	0.385793	0.578863	0.545084	0.447103	0.765455
8295	0.96454	0.385677	0.578747	0.5452	0.446756	0.765686
8296	0.964656	0.385793	0.578863	0.569608	0.452309	0.771007
8297	0.964424	0.385793	0.578631	0.571228	0.451268	0.771354
8298	0.96454	0.385793	0.578863	0.544737	0.455548	0.765108
8299	0.964424	0.385677	0.578631	0.540804	0.457283	0.763835
8300	0.964309	0.385793	0.578631	0.542076	0.453466	0.764066
8301	0.964309	0.385677	0.578516	0.543118	0.451846	0.764182
8302	0.964309	0.385793	0.578747	0.543812	0.451846	0.764066
8303	0.964424	0.385793	0.578631	0.544506	0.450689	0.763951
8304	0.964424	0.385677	0.578516	0.54439	0.451962	0.764645
8305	0.964309	0.385793	0.578631	0.544737	0.451383	0.76476
8306	0.96454	0.385793	0.578631	0.545431	0.451036	0.76476
8307	0.964424	0.385908	0.578631	0.545778	0.451499	0.764876
8308	0.964424	0.385793	0.578631	0.545894	0.451383	0.764992
8309	0.964424	0.385793	0.578631	0.545431	0.451499	0.764876
8310	0.964656	0.385908	0.578631	0.551562	0.446756	0.76129
8311	0.964193	0.385677	0.578631	0.550868	0.443517	0.771354
8312	0.964309	0.385677	0.578631	0.549249	0.443286	0.771354
8313	0.964309	0.385677	0.578631	0.549249	0.443748	0.77147
8314	0.964309	0.385677	0.578631	0.549827	0.44398	0.77147
8315	0.964309	0.385677	0.578631	0.548208	0.444096	0.771354
8316	0.964193	0.385677	0.578631	0.549596	0.445021	0.77147
8317	0.964309	0.385677	0.578516	0.548902	0.444443	0.771354
8318	0.964309	0.385677	0.578631	0.54948	0.444905	0.77147
8319	0.964424	0.385677	0.578631	0.549249	0.444674	0.77147
8320	0.964309	0.385793	0.578631	0.549017	0.444905	0.77147
8321	0.964309	0.385677	0.578631	0.549711	0.444558	0.77147
8322	0.964887	0.386024	0.578747	0.546472	0.448144	0.771933
8323	0.964309	0.385793	0.578631	0.528773	0.467463	0.771354
8324	0.964193	0.385793	0.5784	0.531781	0.467926	0.771354
8325	0.964193	0.385677	0.578516	0.532591	0.467116	0.771354
8326	0.964309	0.385677	0.578516	0.532244	0.466422	0.771354
8327	0.964309	0.385793	0.578516	0.532938	0.465728	0.771354
8328	0.964309	0.385793	0.578516	0.532706	0.464455	0.771354
8329	0.964193	0.385677	0.578631	0.532591	0.463761	0.771354
8330	0.964309	0.385793	0.578516	0.532822	0.463645	0.771354
8331	0.964309	0.385677	0.578516	0.533053	0.46353	0.771354
8332	0.964309	0.385793	0.578631	0.532938	0.462373	0.771354
8333	0.964309	0.385793	0.578516	0.533863	0.462026	0.771239
8334	0.964309	0.385677	0.578631	0.533285	0.46191	0.77147
8335	0.96454	0.385793	0.578631	0.535367	0.462257	0.771354
8336	0.964424	0.385793	0.578747	0.5393	0.468388	0.771586
8337	0.964309	0.385677	0.578516	0.542886	0.460175	0.771354
8338	0.964309	0.385793	0.578631	0.543696	0.461563	0.77147
8339	0.964424	0.385793	0.578631	0.542539	0.460406	0.771354
8340	0.96454	0.385793	0.578747	0.542192	0.461563	0.77147
8341	0.96454	0.385793	0.578747	0.542076	0.461216	0.77147
8342	0.964424	0.385793	0.578516	0.541845	0.4611	0.77147
8343	0.964424	0.385793	0.578747	0.54092	0.460753	0.77147
8344	0.96454	0.385793	0.578747	0.542423	0.460985	0.771586
8345	0.96454	0.385908	0.578631	0.541151	0.462257	0.77147
8346	0.964887	0.386024	0.578747	0.543696	0.47799	0.770776
8347	0.96454	0.385793	0.578747	0.548786	0.472784	0.770313
8348	0.964424	0.385793	0.578631	0.548208	0.470818	0.77147
8349	0.964424	0.385793	0.578631	0.548208	0.471165	0.771586
8350	0.96454	0.385908	0.578747	0.547745	0.470355	0.771586
8351	0.96454	0.385793	0.578631	0.547513	0.470008	0.771586
8352	0.96454	0.385793	0.578747	0.548323	0.469198	0.77147
8353	0.964424	0.385793	0.578631	0.547629	0.469198	0.771586
8354	0.964424	0.385793	0.578631	0.546704	0.46862	0.77147
8355	0.964656	0.385908	0.578863	0.548555	0.468041	0.771701
8356	0.964424	0.385793	0.578631	0.557231	0.45173	0.759439
8357	0.964309	0.385677	0.578631	0.556074	0.44988	0.767653
8358	0.964309	0.385677	0.578631	0.555958	0.449417	0.768925
8359	0.964309	0.385561	0.578631	0.555264	0.449301	0.768925
8360	0.964309	0.385677	0.578516	0.55538	0.450111	0.769041
8361	0.964309	0.385677	0.578747	0.555033	0.450111	0.768809
8362	0.964309	0.385793	0.578631	0.554801	0.450111	0.769156
8363	0.964656	0.385677	0.578978	0.555148	0.451036	0.769041
8364	0.96454	0.385677	0.578747	0.553991	0.450111	0.768925
8365	0.96454	0.385793	0.578747	0.553066	0.44907	0.764298
8366	0.96454	0.385677	0.578863	0.550637	0.449301	0.761753
8367	0.964309	0.385677	0.578631	0.550868	0.450805	0.766727
8368	0.964309	0.385677	0.578747	0.550984	0.450805	0.767768
8369	0.964424	0.385677	0.578631	0.550637	0.451036	0.767537
8370	0.964424	0.385677	0.578747	0.550637	0.44988	0.767537
8371	0.964424	0.385793	0.578747	0.550174	0.44988	0.767537
8372	0.96454	0.385677	0.578747	0.550405	0.450574	0.767421
8373	0.964887	0.386024	0.578978	0.540341	0.44398	0.767305
8374	0.964193	0.385561	0.578747	0.538143	0.444558	0.771354
8375	0.964309	0.385561	0.578631	0.539647	0.445021	0.771354
8376	0.964193	0.385677	0.578516	0.538953	0.445137	0.771354
8377	0.964193	0.385561	0.578631	0.539416	0.44479	0.771354
8378	0.964193	0.385561	0.578631	0.538722	0.44479	0.771239
8379	0.964193	0.385677	0.578631	0.538375	0.44479	0.771354
8380	0.964309	0.385677	0.578631	0.538143	0.445599	0.77147
8381	0.964309	0.385677	0.578631	0.537912	0.444905	0.77147
8382	0.964309	0.385677	0.578516	0.537912	0.444327	0.771354
8383	0.964309	0.385677	0.578631	0.538028	0.444674	0.77147
8384	0.964424	0.385677	0.578631	0.537796	0.443054	0.771354
8385	0.96454	0.385677	0.578863	0.536987	0.451383	0.768694
8386	0.964077	0.385677	0.578516	0.538606	0.458556	0.761521
8387	0.964193	0.385561	0.578631	0.539185	0.453928	0.763257
8388	0.964193	0.385561	0.578516	0.538722	0.45254	0.764182
8389	0.964193	0.385677	0.578631	0.538606	0.452424	0.765339
8390	0.964193	0.385561	0.578631	0.538837	0.451499	0.765917
8391	0.964193	0.385561	0.578631	0.538953	0.453234	0.766264
8392	0.964309	0.385677	0.578516	0.538375	0.451036	0.766958
8393	0.964193	0.385561	0.578631	0.5393	0.452309	0.767305
8394	0.964193	0.385561	0.578631	0.538837	0.45254	0.767305
8395	0.964193	0.385677	0.578631	0.539185	0.45173	0.767768
8396	0.964309	0.385677	0.578631	0.538722	0.45173	0.767884
8397	0.964424	0.385677	0.578747	0.538259	0.451846	0.767768
8398	0.964424	0.385677	0.578747	0.539069	0.451036	0.769388
8399	0.964424	0.385793	0.578631	0.549017	0.465265	0.770776
8400	0.964193	0.385677	0.578631	0.546241	0.459828	0.771354
8401	0.96454	0.385677	0.578631	0.55029	0.443864	0.771586
8402	0.964193	0.385677	0.578631	0.548208	0.444211	0.769272
8403	0.964193	0.385677	0.578516	0.548555	0.443401	0.768115
8404	0.964193	0.385677	0.578516	0.54867	0.44479	0.768347
8405	0.964193	0.385677	0.578516	0.549133	0.445252	0.769156
8406	0.964193	0.385677	0.578516	0.548786	0.445252	0.769041
8407	0.964193	0.385677	0.578631	0.549364	0.444905	0.769503
8408	0.964309	0.385677	0.578516	0.548786	0.446756	0.769966
8409	0.964193	0.385677	0.578516	0.549017	0.445484	0.769966
8410	0.964193	0.385677	0.578516	0.549364	0.445252	0.770545
8411	0.964193	0.385561	0.578631	0.549249	0.445599	0.771007
8412	0.964193	0.385677	0.578516	0.549017	0.446178	0.770891
8413	0.964309	0.385677	0.578516	0.548786	0.444905	0.770891
8414	0.964424	0.385793	0.578747	0.559776	0.444558	0.771123
8415	0.964193	0.385677	0.578516	0.553876	0.448376	0.771354
8416	0.964309	0.385677	0.578631	0.54601	0.441088	0.768694
8417	0.964077	0.385677	0.5784	0.545431	0.442592	0.766033
8418	0.964193	0.385677	0.578516	0.545316	0.442476	0.765802
8419	0.964077	0.385677	0.578516	0.545663	0.443054	0.766958
8420	0.964193	0.385677	0.5784	0.545547	0.442939	0.766727
8421	0.964193	0.385677	0.578516	0.545316	0.443054	0.767074
8422	0.964193	0.385677	0.5784	0.546588	0.443633	0.767074
8423	0.964193	0.385677	0.578516	0.545316	0.44398	0.767421
8424	0.964193	0.385793	0.578516	0.545316	0.44398	0.767653
8425	0.964193	0.385793	0.5784	0.546588	0.444211	0.767305
8426	0.964193	0.385677	0.578516	0.545894	0.444211	0.767537
8427	0.964193	0.385793	0.5784	0.54601	0.445021	0.768115
8428	0.96454	0.385793	0.578631	0.539994	0.462951	0.767999
8429	0.964077	0.385677	0.5784	0.544737	0.465034	0.771239
8430	0.964077	0.385793	0.5784	0.543927	0.463183	0.771354
8431	0.964193	0.385677	0.5784	0.544621	0.463877	0.771354
8432	0.964077	0.385793	0.5784	0.543812	0.463067	0.771354
8433	0.964193	0.385793	0.5784	0.544043	0.462951	0.771354
8434	0.964077	0.385677	0.5784	0.544159	0.462836	0.771354
8435	0.964193	0.385793	0.5784	0.543927	0.462489	0.771354
8436	0.964193	0.385677	0.5784	0.543812	0.462142	0.771354
8437	0.964424	0.385908	0.578516	0.543002	0.463414	0.771354
8438	0.964424	0.385908	0.578516	0.544159	0.470471	0.769041
8439	0.964309	0.385793	0.578516	0.545778	0.467	0.761753
8440	0.964193	0.385793	0.578631	0.545431	0.466422	0.763025
8441	0.964309	0.385677	0.578516	0.545084	0.465959	0.763835
8442	0.964309	0.385793	0.578516	0.544506	0.465843	0.764298
8443	0.964424	0.385793	0.578516	0.544737	0.465381	0.765223
8444	0.964309	0.385793	0.578516	0.544274	0.465034	0.765455
8445	0.964424	0.385793	0.578631	0.543696	0.463992	0.765223
8446	0.964309	0.385908	0.578516	0.544043	0.464571	0.765455
8447	0.964424	0.385793	0.578516	0.543233	0.463761	0.765686
8448	0.964424	0.385793	0.578747	0.543465	0.463645	0.766264
8449	0.964424	0.385793	0.578631	0.54358	0.463298	0.766264
8450	0.96454	0.385793	0.578631	0.543233	0.463067	0.76638
8451	0.96454	0.385908	0.578631	0.543118	0.462373	0.766149
8452	0.96454	0.385793	0.578863	0.549017	0.463992	0.763719
8453	0.964656	0.385908	0.578747	0.558272	0.466653	0.760249
8454	0.96454	0.385793	0.578747	0.556305	0.462951	0.767999
8455	0.964424	0.385793	0.578631	0.556074	0.462951	0.769041
8456	0.964656	0.385793	0.578747	0.55538	0.462489	0.769041
8457	0.96454	0.385793	0.578747	0.555495	0.462373	0.768809
8458	0.96454	0.385793	0.578747	0.555727	0.462489	0.768578
8459	0.964656	0.385908	0.578747	0.555148	0.461679	0.768462
8460	0.96454	0.385793	0.578863	0.555033	0.462142	0.768462
8461	0.96454	0.385793	0.578631	0.555033	0.461679	0.768231
8462	0.96454	0.385908	0.578747	0.551562	0.453581	0.769156
8463	0.964309	0.385677	0.578631	0.551447	0.450805	0.771354
8464	0.96454	0.385793	0.578747	0.550752	0.451268	0.771354
8465	0.964424	0.385677	0.578631	0.552372	0.451615	0.77147
8466	0.964656	0.385793	0.578863	0.552372	0.453581	0.771701
