0	-nan	-nan	-nan	-nan	-nan	-nan
8191	0.964656	0.385677	0.578978	0.528658	0.447566	0.766611
8192	0.965581	0.377348	0.579325	0.529467	0.435419	0.752267
8193	0.938743	0.385677	0.569608	0.526807	0.432065	0.746367
8194	0.964077	0.385677	0.577243	0.536987	0.442823	0.756894
8195	0.964309	0.385677	0.578631	0.537102	0.443517	0.758282
8196	0.964193	0.385561	0.578516	0.538259	0.444096	0.759092
8197	0.964193	0.385677	0.578516	0.538143	0.443864	0.758977
8198	0.964193	0.385677	0.578516	0.537449	0.444327	0.759323
8199	0.964193	0.385677	0.578631	0.538722	0.444211	0.759555
8200	0.964309	0.385677	0.578516	0.537796	0.444558	0.760133
8201	0.964193	0.385677	0.578516	0.538143	0.445021	0.760596
8202	0.964309	0.385677	0.578747	0.538143	0.443864	0.761059
8203	0.964309	0.385677	0.578631	0.536524	0.444211	0.760943
8204	0.964424	0.385677	0.578631	0.539185	0.444558	0.760943
8205	0.964424	0.385677	0.578747	0.536871	0.44479	0.761984
8206	0.964424	0.385793	0.578747	0.537912	0.444443	0.761406
8207	0.964424	0.385793	0.578631	0.537334	0.445137	0.762215
8208	0.964424	0.385793	0.578631	0.537912	0.443517	0.7621
8209	0.96454	0.385793	0.578631	0.536871	0.445021	0.762678
8210	0.964656	0.385908	0.578747	0.537912	0.444905	0.762447
8211	0.96454	0.385793	0.578747	0.538375	0.44479	0.76291
8212	0.964656	0.386024	0.578631	0.536292	0.444905	0.763488
8213	0.964424	0.385793	0.578631	0.536871	0.44479	0.763141
8214	0.96454	0.385908	0.578747	0.537912	0.444211	0.763257
8215	0.964656	0.385908	0.578747	0.538028	0.444905	0.763835
8216	0.96454	0.385908	0.578631	0.537449	0.445484	0.763951
8217	0.964771	0.385908	0.578747	0.537565	0.445021	0.764066
8218	0.96454	0.386024	0.578631	0.537102	0.444905	0.764298
8219	0.965003	0.384983	0.578863	0.530508	0.442707	0.762331
8220	0.963499	0.386024	0.579094	0.517437	0.437039	0.759671
8221	0.934	0.371564	0.570302	0.517437	0.433569	0.732139
8222	0.963846	0.381281	0.578516	0.527964	0.440856	0.750416
8223	0.964193	0.384289	0.5784	0.531087	0.441319	0.754465
8224	0.964309	0.385677	0.578516	0.529814	0.440856	0.756432
8225	0.964309	0.385908	0.5784	0.531203	0.441551	0.756084
8226	0.964309	0.385793	0.578516	0.530393	0.441666	0.757126
8227	0.964424	0.385793	0.578631	0.531203	0.44236	0.756894
8228	0.964424	0.385793	0.578631	0.530046	0.441782	0.757126
8229	0.964424	0.385793	0.578516	0.52912	0.442129	0.757473
8230	0.964424	0.385908	0.578631	0.529352	0.441782	0.757704
8231	0.964424	0.385793	0.578631	0.53074	0.442939	0.757704
8232	0.96454	0.385793	0.578747	0.530277	0.442592	0.758051
8233	0.964424	0.385793	0.578631	0.52912	0.44236	0.759092
8234	0.96454	0.385793	0.578747	0.530971	0.442707	0.758282
8235	0.96454	0.385793	0.578631	0.529814	0.442823	0.759555
8236	0.96454	0.385793	0.578863	0.529814	0.441898	0.759323
8237	0.964656	0.385908	0.578747	0.530393	0.443401	0.759671
8238	0.964656	0.385908	0.578747	0.52912	0.443517	0.760018
8239	0.964771	0.386024	0.578747	0.52993	0.442245	0.760365
8240	0.964887	0.386024	0.578747	0.53074	0.44236	0.760018
8241	0.964887	0.38614	0.578747	0.530393	0.443401	0.760943
8242	0.964771	0.38614	0.578747	0.52912	0.443517	0.760827
8243	0.964887	0.386024	0.578747	0.529583	0.44317	0.760943
8244	0.965003	0.386256	0.578863	0.530161	0.443401	0.761521
8245	0.964887	0.38614	0.578631	0.529814	0.443401	0.761637
8246	0.965003	0.386256	0.578863	0.529814	0.44317	0.761984
8247	0.965118	0.385446	0.578863	0.52993	0.440741	0.764066
8248	0.964771	0.373993	0.578747	0.53502	0.437849	0.757357
8249	0.964887	0.371217	0.578747	0.533979	0.442707	0.751804
8250	0.964771	0.380703	0.578863	0.535367	0.448376	0.755043
8251	0.96454	0.385908	0.578747	0.537449	0.447682	0.762331
8252	0.964656	0.385908	0.578631	0.538143	0.448029	0.763488
8253	0.96454	0.385908	0.578747	0.538028	0.446988	0.764298
8254	0.96454	0.385908	0.578631	0.538837	0.448607	0.764413
8255	0.96454	0.385793	0.578747	0.537681	0.447797	0.763835
8256	0.964656	0.385908	0.578747	0.5393	0.447566	0.765223
8257	0.964656	0.385908	0.578631	0.538606	0.448491	0.764529
8258	0.964656	0.385908	0.578747	0.537796	0.446293	0.764876
8259	0.964656	0.385908	0.578863	0.538837	0.447797	0.765108
8260	0.964771	0.385793	0.578978	0.538143	0.448029	0.76476
8261	0.964887	0.385908	0.578978	0.539069	0.447682	0.764529
8262	0.964887	0.385908	0.578978	0.538837	0.447682	0.76476
8263	0.964887	0.385908	0.578863	0.538606	0.44745	0.765455
8264	0.965003	0.385908	0.579094	0.53849	0.448491	0.765223
8265	0.964887	0.385908	0.578978	0.538953	0.446872	0.764992
8266	0.965118	0.386024	0.57921	0.538028	0.447797	0.765686
8267	0.96535	0.386024	0.579325	0.538722	0.44745	0.765339
8268	0.96535	0.385908	0.579325	0.538375	0.447682	0.765339
8269	0.965465	0.386024	0.579441	0.5393	0.446988	0.765339
8270	0.965465	0.386024	0.579325	0.538953	0.447566	0.765223
8271	0.965465	0.38614	0.579557	0.538953	0.448954	0.765455
8272	0.965465	0.386024	0.579325	0.539069	0.446525	0.767421
8273	0.965465	0.375613	0.579557	0.526922	0.429751	0.768347
8274	0.936314	0.385793	0.57921	0.525072	0.434957	0.752267
8275	0.963961	0.385561	0.578863	0.538837	0.443748	0.760133
8276	0.964424	0.385561	0.578863	0.539763	0.44317	0.761174
8277	0.964424	0.385677	0.578863	0.539763	0.444211	0.76129
8278	0.96454	0.385677	0.578747	0.539532	0.444905	0.762331
8279	0.964656	0.385561	0.578978	0.539647	0.444096	0.76291
8280	0.96454	0.385677	0.578863	0.539994	0.444211	0.763025
8281	0.96454	0.385677	0.578978	0.539879	0.445021	0.763141
8282	0.964656	0.385677	0.578863	0.54011	0.444096	0.763604
8283	0.96454	0.385677	0.578978	0.538606	0.444443	0.763604
8284	0.964656	0.385677	0.578978	0.540457	0.445484	0.763604
8285	0.964656	0.385677	0.578978	0.539763	0.444905	0.764645
8286	0.964656	0.385677	0.578978	0.539532	0.445137	0.764529
8287	0.964656	0.385677	0.578978	0.539532	0.445484	0.764876
8288	0.964656	0.385677	0.578978	0.539994	0.445368	0.76476
8289	0.964771	0.385677	0.579094	0.539185	0.446062	0.76557
8290	0.964656	0.385677	0.578978	0.5393	0.445137	0.765455
8291	0.964656	0.385677	0.578978	0.540226	0.446062	0.766149
8292	0.964771	0.385677	0.579094	0.54011	0.445831	0.765917
8293	0.964656	0.385677	0.578978	0.539416	0.445715	0.766033
8294	0.964771	0.385677	0.57921	0.539416	0.446293	0.766149
8295	0.964656	0.385677	0.578863	0.538953	0.446178	0.766611
8296	0.964887	0.385677	0.579094	0.539416	0.446062	0.766727
8297	0.964771	0.385793	0.579094	0.539532	0.446178	0.766958
8298	0.964771	0.385793	0.578978	0.539994	0.445715	0.767074
8299	0.965003	0.385793	0.579094	0.539532	0.44664	0.76719
8300	0.965003	0.386024	0.578978	0.543233	0.442823	0.769156
8301	0.965465	0.38614	0.560007	0.522989	0.430561	0.745558
8302	0.964424	0.385793	0.578516	0.530508	0.456242	0.760365
8303	0.964309	0.385793	0.578631	0.532475	0.455085	0.764182
8304	0.964424	0.385793	0.578631	0.529814	0.453697	0.763951
8305	0.96454	0.385908	0.578631	0.530856	0.453003	0.764529
8306	0.964424	0.385793	0.578631	0.53155	0.452077	0.764182
8307	0.964424	0.385793	0.578516	0.530508	0.453119	0.764876
8308	0.964309	0.385793	0.578631	0.531781	0.452424	0.763719
8309	0.96454	0.385793	0.578631	0.530971	0.452424	0.765339
8310	0.964424	0.385908	0.578631	0.532591	0.452424	0.76476
8311	0.96454	0.385793	0.578631	0.530161	0.451962	0.765108
8312	0.964309	0.385793	0.578631	0.533632	0.452077	0.76476
8313	0.964309	0.385793	0.578516	0.530971	0.452309	0.766033
8314	0.964656	0.385908	0.578631	0.532012	0.45173	0.765108
8315	0.964771	0.386024	0.578747	0.532706	0.451615	0.766264
8316	0.964887	0.38614	0.578863	0.533053	0.452656	0.76638
8317	0.964771	0.386024	0.578631	0.532706	0.451499	0.766611
8318	0.964771	0.386024	0.578747	0.532128	0.451499	0.766496
8319	0.964887	0.386256	0.578747	0.532475	0.452309	0.766727
8320	0.965003	0.38614	0.578863	0.533053	0.452193	0.766843
8321	0.965003	0.386256	0.578747	0.533285	0.451268	0.766727
8322	0.964887	0.38614	0.578747	0.533285	0.451846	0.766496
8323	0.964887	0.386256	0.578631	0.533632	0.450805	0.766958
8324	0.965118	0.386256	0.578863	0.533285	0.451846	0.76719
8325	0.965234	0.386371	0.578747	0.533632	0.451615	0.767537
8326	0.965234	0.386371	0.578863	0.533053	0.451268	0.767537
8327	0.965118	0.386256	0.578863	0.532475	0.451383	0.767537
8328	0.965118	0.386487	0.578747	0.5334	0.451499	0.767884
8329	0.965812	0.386371	0.579325	0.531434	0.446525	0.770313
8330	0.959103	0.38614	0.578978	0.529699	0.441088	0.757126
8331	0.963614	0.385793	0.578631	0.534326	0.447913	0.759439
8332	0.964424	0.385793	0.578631	0.534789	0.44745	0.760249
8333	0.96454	0.385793	0.578516	0.534095	0.447566	0.761521
8334	0.964424	0.385908	0.578631	0.534442	0.445831	0.761406
8335	0.964309	0.385793	0.578631	0.534326	0.44664	0.761174
8336	0.96454	0.385793	0.578631	0.533863	0.446062	0.761637
8337	0.964424	0.385793	0.578631	0.533516	0.446988	0.761753
8338	0.964424	0.385793	0.578631	0.534095	0.446409	0.7621
8339	0.964424	0.385793	0.578516	0.533169	0.445715	0.762447
8340	0.964309	0.385793	0.578631	0.532938	0.445252	0.76291
8341	0.96454	0.385908	0.578747	0.53421	0.446409	0.761869
8342	0.964656	0.385793	0.578747	0.532475	0.445484	0.763372
8343	0.96454	0.385793	0.578747	0.534095	0.445252	0.762563
8344	0.964656	0.385793	0.578863	0.532822	0.446756	0.763257
8345	0.964656	0.385793	0.578863	0.533863	0.445368	0.763719
8346	0.964656	0.385793	0.578863	0.532591	0.446062	0.763257
8347	0.964656	0.385908	0.578863	0.533863	0.445946	0.763719
8348	0.964656	0.385793	0.578747	0.533747	0.445252	0.763835
8349	0.964656	0.385793	0.578863	0.533169	0.446409	0.763719
8350	0.964656	0.385908	0.578747	0.532475	0.445599	0.764298
8351	0.964771	0.385908	0.578863	0.5334	0.445831	0.764645
8352	0.964887	0.386024	0.578978	0.53421	0.445484	0.764876
8353	0.965003	0.386024	0.578863	0.533632	0.445946	0.76476
8354	0.965003	0.38614	0.578978	0.533516	0.445599	0.76476
8355	0.964887	0.38614	0.578747	0.533053	0.446409	0.764992
8356	0.965118	0.386024	0.578978	0.5334	0.445599	0.764992
8357	0.965118	0.386024	0.578978	0.532822	0.448491	0.763719
8358	0.965812	0.386487	0.579441	0.539879	0.456705	0.764413
8359	0.965234	0.38614	0.579094	0.530624	0.454391	0.759323
8360	0.964771	0.386024	0.578863	0.532475	0.451499	0.762794
8361	0.964656	0.385908	0.578747	0.531781	0.450342	0.762331
8362	0.964887	0.385908	0.578863	0.532938	0.449995	0.763719
8363	0.964771	0.385908	0.578863	0.531897	0.450111	0.763951
8364	0.964771	0.386024	0.578863	0.531087	0.450805	0.764182
8365	0.964887	0.386024	0.578747	0.532591	0.449995	0.764182
8366	0.964656	0.385908	0.578863	0.532706	0.449648	0.764066
8367	0.964887	0.385908	0.578747	0.532475	0.449995	0.765223
8368	0.964771	0.385908	0.578978	0.53155	0.449417	0.764066
8369	0.964771	0.386024	0.578747	0.532591	0.451152	0.765802
8370	0.964771	0.386024	0.578863	0.531781	0.44907	0.76476
8371	0.964771	0.385908	0.578747	0.531781	0.450342	0.76557
8372	0.965003	0.38614	0.578863	0.533169	0.450111	0.765108
8373	0.965003	0.386024	0.578978	0.532128	0.44988	0.766727
8374	0.965003	0.38614	0.578863	0.531203	0.450574	0.765108
8375	0.965118	0.386256	0.578863	0.532591	0.449995	0.766264
8376	0.965003	0.38614	0.578978	0.532244	0.449764	0.766264
8377	0.96535	0.38614	0.578978	0.532244	0.449764	0.76638
8378	0.965118	0.386256	0.579094	0.532244	0.450458	0.766496
8379	0.96535	0.386024	0.579094	0.532359	0.449995	0.766727
8380	0.96535	0.386256	0.57921	0.532822	0.450111	0.767074
8381	0.96535	0.38614	0.579325	0.532822	0.450458	0.767074
8382	0.965697	0.386256	0.579325	0.533285	0.450689	0.767537
8383	0.965465	0.38614	0.579325	0.532822	0.450111	0.767305
8384	0.965812	0.386371	0.579441	0.533053	0.450458	0.770313
8385	0.955748	0.386024	0.579325	0.536524	0.449301	0.762447
8386	0.96454	0.385793	0.578747	0.541729	0.44907	0.768578
8387	0.96454	0.385793	0.578863	0.543927	0.450111	0.766033
8388	0.96454	0.385677	0.578747	0.544159	0.448491	0.766611
8389	0.96454	0.385793	0.578747	0.543812	0.449995	0.766149
8390	0.964424	0.385677	0.578747	0.543927	0.449532	0.76719
8391	0.96454	0.385793	0.578747	0.543927	0.44988	0.767305
8392	0.96454	0.385793	0.578747	0.544506	0.44907	0.767305
8393	0.964424	0.385677	0.578747	0.54439	0.44988	0.767537
8394	0.96454	0.385793	0.578747	0.545316	0.449185	0.767884
8395	0.964424	0.385677	0.578747	0.544159	0.449648	0.767884
8396	0.96454	0.385793	0.578747	0.544737	0.449185	0.768462
8397	0.96454	0.385677	0.578863	0.545084	0.449648	0.767999
8398	0.964424	0.385793	0.578631	0.544159	0.449532	0.768462
8399	0.96454	0.385677	0.578863	0.545316	0.44988	0.768809
8400	0.964424	0.385793	0.578747	0.544737	0.448376	0.769041
8401	0.96454	0.385677	0.578747	0.5452	0.449764	0.768462
8402	0.96454	0.385793	0.578747	0.5452	0.449648	0.769503
8403	0.96454	0.385793	0.578747	0.545084	0.448954	0.768925
8404	0.964424	0.385677	0.578747	0.544968	0.448838	0.769272
8405	0.96454	0.385793	0.578747	0.545316	0.449185	0.769503
8406	0.96454	0.385677	0.578747	0.545431	0.449417	0.769388
8407	0.964656	0.385908	0.578863	0.545316	0.449301	0.769735
8408	0.964656	0.385677	0.578863	0.545316	0.449417	0.76985
8409	0.964771	0.385908	0.578978	0.545431	0.449185	0.769966
8410	0.964887	0.386024	0.578863	0.545431	0.449764	0.770313
8411	0.964887	0.385908	0.578978	0.545431	0.449185	0.770429
8412	0.965234	0.386024	0.579094	0.544853	0.442245	0.769735
8413	0.964887	0.38614	0.578978	0.542886	0.446525	0.755506
8414	0.964771	0.385908	0.578747	0.530161	0.453234	0.749838
8415	0.964424	0.385793	0.578631	0.530856	0.45763	0.756547
8416	0.964309	0.385793	0.578516	0.532128	0.456011	0.7562
8417	0.964309	0.385793	0.578516	0.531781	0.455895	0.756432
8418	0.964309	0.385793	0.578516	0.532359	0.454622	0.756547
8419	0.964424	0.385908	0.578631	0.531781	0.454738	0.756432
8420	0.964424	0.385793	0.578516	0.532244	0.454044	0.7562
8421	0.964309	0.385793	0.578516	0.53155	0.454391	0.756432
8422	0.964424	0.385793	0.578631	0.532591	0.453234	0.756894
8423	0.964424	0.385793	0.578631	0.531665	0.453697	0.756779
8424	0.96454	0.385908	0.578631	0.533053	0.45335	0.757241
8425	0.964424	0.385793	0.578631	0.531897	0.45173	0.757241
8426	0.964424	0.385793	0.578631	0.533516	0.453928	0.757704
8427	0.964771	0.386024	0.578747	0.532706	0.452077	0.75782
8428	0.964887	0.386024	0.578747	0.532706	0.452656	0.758167
8429	0.964771	0.38614	0.578747	0.533169	0.452772	0.758745
8430	0.964887	0.38614	0.578863	0.532938	0.451615	0.758861
8431	0.964887	0.386024	0.578747	0.533285	0.452424	0.758861
8432	0.964887	0.386256	0.578747	0.533053	0.451962	0.758977
8433	0.965003	0.386024	0.578863	0.5334	0.451383	0.759439
8434	0.965118	0.386256	0.578863	0.533169	0.452077	0.759439
8435	0.965118	0.386256	0.578863	0.5334	0.451268	0.759555
8436	0.965003	0.38614	0.578747	0.533169	0.451962	0.759323
8437	0.965118	0.386371	0.578863	0.533863	0.451152	0.760249
8438	0.965118	0.386256	0.578863	0.5334	0.451268	0.759902
8439	0.965234	0.386256	0.578978	0.5334	0.449532	0.761406
8440	0.965697	0.386371	0.576665	0.531665	0.441551	0.759439
8441	0.965003	0.38614	0.57493	0.533863	0.446872	0.760943
8442	0.965003	0.38614	0.578284	0.533632	0.439931	0.750879
8443	0.96454	0.386024	0.578516	0.536061	0.444096	0.758514
8444	0.96454	0.386024	0.578516	0.535136	0.444558	0.762794
8445	0.96454	0.38614	0.578516	0.534557	0.444443	0.763141
8446	0.964656	0.386024	0.578631	0.535251	0.444327	0.763141
8447	0.96454	0.386024	0.578516	0.536061	0.44398	0.762678
8448	0.96454	0.385908	0.578516	0.53502	0.44398	0.763141
8449	0.96454	0.386024	0.578516	0.535136	0.444096	0.763141
8450	0.964656	0.38614	0.578631	0.53664	0.444443	0.763025
8451	0.96454	0.386024	0.578516	0.535945	0.444327	0.763372
8452	0.96454	0.386024	0.578516	0.53583	0.443633	0.762678
8453	0.964656	0.386024	0.578631	0.53664	0.444327	0.763719
8454	0.96454	0.386024	0.578516	0.535945	0.444558	0.763025
8455	0.964771	0.386024	0.578631	0.536755	0.444443	0.763951
8456	0.964656	0.386024	0.578747	0.537102	0.443054	0.763488
8457	0.964656	0.38614	0.578516	0.536408	0.444211	0.76291
8458	0.964656	0.386024	0.578631	0.536755	0.444443	0.763257
8459	0.964771	0.38614	0.578631	0.537565	0.444558	0.763835
8460	0.964771	0.38614	0.578747	0.537218	0.444674	0.763951
8461	0.965003	0.38614	0.578747	0.537565	0.443401	0.763719
8462	0.965118	0.386256	0.578747	0.537218	0.444211	0.763835
8463	0.965234	0.386256	0.578978	0.537449	0.444674	0.763835
8464	0.96535	0.386371	0.579094	0.537912	0.444558	0.764298
8465	0.965465	0.386371	0.579094	0.537565	0.445137	0.764182
8466	0.965581	0.386371	0.578978	0.537796	0.444905	0.764182
8467	0.965465	0.386371	0.579325	0.530161	0.438774	0.762331
8468	0.965234	0.38614	0.578978	0.531318	0.440162	0.763951
8469	0.96454	0.385793	0.578747	0.538953	0.443633	0.764182
8470	0.96454	0.385793	0.578747	0.537449	0.445021	0.765455
8471	0.96454	0.385908	0.578747	0.539069	0.446062	0.766149
8472	0.96454	0.385793	0.578747	0.538375	0.445946	0.766727
8473	0.964656	0.385793	0.578747	0.538606	0.445946	0.766843
8474	0.96454	0.385793	0.578863	0.538722	0.445252	0.766727
8475	0.96454	0.385793	0.578631	0.540804	0.444905	0.767421
8476	0.964656	0.385908	0.578863	0.537796	0.445831	0.767537
8477	0.96454	0.385793	0.578747	0.540804	0.445137	0.767653
8478	0.964771	0.385793	0.578863	0.539185	0.444443	0.768347
8479	0.96454	0.385793	0.578863	0.540226	0.444096	0.767421
8480	0.964771	0.385793	0.578863	0.54011	0.446178	0.768694
8481	0.96454	0.385908	0.578747	0.539069	0.443864	0.767884
8482	0.964771	0.385793	0.578978	0.539763	0.44479	0.768347
8483	0.964771	0.385793	0.578978	0.54092	0.444905	0.769272
8484	0.964771	0.385793	0.578863	0.541267	0.444905	0.768809
8485	0.964887	0.385793	0.579094	0.540573	0.444443	0.768925
8486	0.964887	0.385908	0.579094	0.540341	0.445021	0.769156
8487	0.964887	0.385793	0.579094	0.541035	0.444327	0.769503
8488	0.965118	0.385793	0.579325	0.541382	0.44479	0.769503
8489	0.965118	0.385793	0.57921	0.541035	0.444327	0.769041
8490	0.965003	0.385793	0.579325	0.541151	0.444327	0.76985
8491	0.965118	0.385908	0.57921	0.541035	0.444327	0.769619
8492	0.96535	0.386024	0.57921	0.541614	0.444211	0.769619
8493	0.965697	0.38614	0.579557	0.55295	0.445252	0.764529
8494	0.965003	0.385908	0.57921	0.559428	0.4338	0.756432
8495	0.956558	0.385677	0.578978	0.54439	0.440278	0.749144
8496	0.96454	0.385793	0.578863	0.547513	0.4397	0.756779
8497	0.96454	0.385793	0.578747	0.546588	0.438659	0.757357
8498	0.96454	0.385677	0.578978	0.546588	0.440162	0.757935
8499	0.96454	0.385793	0.578747	0.547166	0.439584	0.75782
8500	0.964656	0.385677	0.578747	0.546704	0.440047	0.757935
8501	0.96454	0.385793	0.578863	0.546472	0.439468	0.758167
8502	0.964656	0.385677	0.578863	0.547051	0.440509	0.758282
8503	0.96454	0.385793	0.578863	0.546472	0.440509	0.758282
8504	0.96454	0.385677	0.578747	0.546125	0.440509	0.758745
8505	0.96454	0.385793	0.578863	0.547398	0.440856	0.758977
8506	0.964656	0.385793	0.578863	0.545778	0.440856	0.758745
8507	0.964656	0.385677	0.578863	0.547166	0.441898	0.759092
8508	0.96454	0.385793	0.578978	0.545547	0.441435	0.759208
8509	0.964656	0.385677	0.578863	0.547282	0.44236	0.760018
8510	0.964771	0.385908	0.578863	0.546472	0.441782	0.759208
8511	0.964887	0.385908	0.578978	0.546819	0.442013	0.760365
8512	0.965003	0.38614	0.578863	0.546588	0.44236	0.760365
8513	0.964887	0.386024	0.578978	0.546125	0.443517	0.760018
8514	0.965118	0.38614	0.578863	0.547051	0.442476	0.760712
8515	0.965003	0.38614	0.578863	0.546819	0.442592	0.760943
8516	0.965003	0.386024	0.578978	0.547282	0.442823	0.760943
8517	0.965118	0.386256	0.578863	0.546819	0.442707	0.76129
8518	0.965003	0.386024	0.578863	0.546704	0.44317	0.761174
8519	0.965118	0.386256	0.578978	0.547051	0.443401	0.761521
8520	0.96535	0.386256	0.57921	0.544968	0.448376	0.763372
8521	0.95008	0.38614	0.57921	0.531087	0.456589	0.755969
8522	0.877664	0.366127	0.519866	0.475445	0.4006	0.678116
8523	0.936314	0.383479	0.551678	0.509339	0.427091	0.722884
8524	0.958987	0.385677	0.567989	0.523568	0.441551	0.743013
8525	0.964309	0.385677	0.575508	0.53074	0.448029	0.751804
8526	0.964193	0.385793	0.578169	0.533169	0.450574	0.755159
8527	0.964193	0.385793	0.578516	0.534326	0.450458	0.755969
8528	0.964193	0.385677	0.578516	0.533516	0.449648	0.75539
8529	0.964193	0.385793	0.5784	0.533747	0.449532	0.755853
8530	0.964193	0.385677	0.578516	0.533979	0.449648	0.755737
8531	0.964193	0.385793	0.5784	0.533863	0.449301	0.756084
8532	0.964309	0.385793	0.578516	0.534557	0.448838	0.755506
8533	0.964193	0.385677	0.578516	0.534904	0.448144	0.756316
8534	0.964309	0.385793	0.578516	0.534442	0.448954	0.755506
8535	0.964309	0.385677	0.578516	0.533863	0.448376	0.755622
8536	0.964193	0.385793	0.578516	0.534326	0.447103	0.756084
8537	0.964424	0.385677	0.578631	0.534557	0.449417	0.755737
8538	0.964193	0.385793	0.578516	0.534326	0.447566	0.7562
8539	0.964309	0.385677	0.578516	0.533863	0.448491	0.755737
