0	-nan	-nan	-nan	-nan	-nan	-nan
2121	0.964771	0.385908	0.578978	0.546704	0.445946	0.763604
2122	0.964656	0.385677	0.578978	0.547282	0.445831	0.763257
2123	0.964771	0.385793	0.578863	0.546357	0.445484	0.763372
2124	0.964771	0.385908	0.578978	0.546472	0.446062	0.763372
2125	0.964656	0.385793	0.578747	0.546472	0.446062	0.763257
2126	0.964771	0.385908	0.578978	0.545778	0.445831	0.763604
2127	0.964771	0.385677	0.579094	0.546588	0.445599	0.763257
2128	0.965003	0.385793	0.579094	0.545778	0.445368	0.763951
2129	0.965003	0.385908	0.579094	0.545431	0.446178	0.763719
2130	0.965118	0.385908	0.57921	0.548786	0.446872	0.765223
2131	0.964656	0.385908	0.578863	0.561973	0.451962	0.770776
2132	0.964424	0.385677	0.578747	0.55804	0.451846	0.771586
2133	0.96454	0.385793	0.578747	0.55885	0.450921	0.77147
2134	0.964656	0.385908	0.578747	0.555611	0.446409	0.765455
2135	0.964309	0.385677	0.578747	0.562089	0.443054	0.75111
2136	0.964309	0.385677	0.578516	0.56313	0.442939	0.755506
2137	0.964424	0.385793	0.578631	0.561279	0.443748	0.7562
2138	0.964424	0.385677	0.578631	0.559776	0.44398	0.756316
2139	0.964424	0.385793	0.578747	0.560354	0.444327	0.756547
2140	0.96454	0.385793	0.578863	0.558156	0.44398	0.756432
2141	0.964656	0.385677	0.578863	0.558734	0.44317	0.756663
2142	0.964656	0.385793	0.578863	0.557115	0.445252	0.757241
2143	0.964887	0.385793	0.579094	0.556999	0.443864	0.757935
2144	0.965118	0.385793	0.57921	0.557578	0.444674	0.75782
2145	0.964887	0.385793	0.579094	0.55538	0.445021	0.759323
2146	0.965118	0.385908	0.57921	0.555495	0.444443	0.758629
2147	0.965118	0.385908	0.579325	0.555264	0.44479	0.759208
2148	0.965234	0.385908	0.579325	0.556652	0.444674	0.759555
2149	0.96535	0.385908	0.579325	0.554107	0.445021	0.760018
2150	0.965234	0.385908	0.579441	0.555264	0.445137	0.760365
2151	0.96535	0.386024	0.579441	0.554107	0.445599	0.76048
2152	0.965581	0.385908	0.579441	0.553644	0.445368	0.761406
2153	0.96535	0.386024	0.579441	0.553876	0.445252	0.761406
2154	0.965581	0.386024	0.579557	0.553529	0.445484	0.76129
2155	0.965465	0.386024	0.579325	0.553066	0.445715	0.76129
2156	0.965465	0.386024	0.579557	0.553413	0.445715	0.761753
2157	0.965697	0.386024	0.579557	0.55295	0.444211	0.761984
2158	0.965465	0.38614	0.579441	0.552025	0.445021	0.761984
2159	0.965697	0.386024	0.579557	0.551909	0.445946	0.7621
2160	0.965812	0.386256	0.579557	0.551562	0.438774	0.763372
2161	0.965118	0.386024	0.579094	0.554454	0.440394	0.771586
2162	0.965234	0.38614	0.57921	0.550752	0.443517	0.771586
2163	0.965234	0.386024	0.57921	0.554107	0.444096	0.772048
2164	0.965234	0.386024	0.579094	0.551331	0.442823	0.772048
2165	0.965234	0.386024	0.579325	0.553066	0.445252	0.772164
2166	0.96535	0.385908	0.57921	0.552488	0.442476	0.771933
2167	0.965234	0.38614	0.579325	0.552372	0.443633	0.77228
2168	0.96535	0.386024	0.57921	0.552256	0.443748	0.772164
2169	0.965234	0.386024	0.579325	0.552141	0.44236	0.772048
2170	0.96535	0.386024	0.57921	0.552603	0.44317	0.772164
2171	0.965234	0.386024	0.57921	0.552488	0.442823	0.772048
2172	0.965234	0.386024	0.579325	0.552141	0.442823	0.772164
2173	0.96535	0.38614	0.57921	0.552256	0.44317	0.772164
2174	0.965581	0.386256	0.579325	0.551909	0.442245	0.772164
2175	0.965697	0.386256	0.579325	0.552256	0.442592	0.77228
2176	0.965581	0.386256	0.57921	0.552372	0.44236	0.772164
2177	0.965812	0.386603	0.579441	0.552488	0.448029	0.772627
2178	0.965812	0.386487	0.579325	0.550405	0.453813	0.771123
2179	0.965581	0.386487	0.579094	0.550521	0.454738	0.770429
2180	0.965581	0.386487	0.579094	0.548439	0.45173	0.772164
2181	0.965581	0.386487	0.578978	0.547282	0.452656	0.772395
2182	0.965581	0.386487	0.57921	0.548786	0.453003	0.77228
2183	0.965697	0.386371	0.57921	0.544968	0.458208	0.77228
2184	0.965465	0.386487	0.579094	0.543927	0.452656	0.771933
2185	0.965812	0.386487	0.57921	0.544159	0.452887	0.770197
2186	0.965812	0.386487	0.579325	0.54439	0.452772	0.770313
2187	0.965581	0.386487	0.57921	0.544506	0.453466	0.770545
2188	0.965697	0.386256	0.57921	0.544159	0.451962	0.770082
2189	0.965581	0.386603	0.579325	0.54439	0.455201	0.76985
2190	0.965812	0.386487	0.57921	0.544621	0.452887	0.770545
2191	0.965812	0.386487	0.579325	0.545084	0.453234	0.769735
2192	0.965697	0.386487	0.57921	0.54358	0.454622	0.770545
2193	0.965697	0.386256	0.57921	0.544968	0.454738	0.770429
2194	0.965581	0.386487	0.579325	0.544621	0.453928	0.769619
2195	0.965812	0.386603	0.57921	0.544506	0.453813	0.770082
2196	0.965812	0.386371	0.579325	0.544159	0.454275	0.770429
2197	0.965581	0.386487	0.57921	0.544621	0.455085	0.770197
2198	0.965697	0.386371	0.57921	0.545084	0.454854	0.769966
2199	0.965697	0.386487	0.579325	0.544737	0.454969	0.770197
2200	0.965928	0.386487	0.579325	0.544737	0.455201	0.770082
2201	0.965812	0.386487	0.579325	0.544737	0.455316	0.770082
2202	0.965697	0.386487	0.579325	0.544159	0.455432	0.770313
2203	0.965812	0.386371	0.579325	0.544274	0.455316	0.76985
2204	0.965697	0.386487	0.579441	0.544159	0.455316	0.769735
2205	0.965928	0.386371	0.579441	0.536755	0.457283	0.765917
2206	0.96535	0.386371	0.578978	0.530393	0.452772	0.768462
2207	0.965465	0.386256	0.57921	0.536755	0.450342	0.771817
2208	0.965465	0.386256	0.579094	0.532475	0.450689	0.771586
2209	0.965234	0.38614	0.579094	0.53849	0.452077	0.77228
2210	0.96535	0.386256	0.579094	0.533516	0.449995	0.771817
2211	0.96535	0.386256	0.57921	0.53664	0.451383	0.771817
2212	0.96535	0.386256	0.579094	0.534904	0.451036	0.772164
2213	0.965465	0.386256	0.579094	0.535367	0.449995	0.772164
2214	0.96535	0.386256	0.579094	0.536061	0.449532	0.77228
2215	0.96535	0.38614	0.57921	0.53664	0.450805	0.77228
2216	0.965465	0.386371	0.57921	0.53583	0.449995	0.77228
2217	0.965465	0.386256	0.57921	0.536524	0.450458	0.77228
2218	0.965465	0.386256	0.579094	0.53583	0.449417	0.772164
2219	0.96535	0.38614	0.57921	0.536292	0.449995	0.77228
2220	0.965465	0.386256	0.57921	0.536177	0.449417	0.772395
2221	0.965465	0.386371	0.57921	0.535714	0.449648	0.77228
2222	0.965581	0.386256	0.579325	0.535251	0.449648	0.772395
2223	0.965812	0.386371	0.579325	0.536177	0.450111	0.772395
2224	0.965581	0.386256	0.579325	0.536061	0.449532	0.772511
2225	0.965812	0.386371	0.579557	0.537796	0.448723	0.772627
2226	0.96535	0.38614	0.579094	0.540688	0.444443	0.76719
2227	0.946378	0.385908	0.578631	0.533053	0.448838	0.754812
2228	0.964193	0.385793	0.578516	0.5334	0.449417	0.757588
2229	0.964309	0.385793	0.5784	0.535483	0.44826	0.758282
2230	0.964309	0.385793	0.578516	0.534673	0.448723	0.759439
2231	0.964309	0.385793	0.578516	0.53421	0.448491	0.759208
2232	0.964309	0.385793	0.5784	0.534442	0.448376	0.759323
2233	0.964309	0.385793	0.578516	0.535483	0.44826	0.760018
2234	0.964424	0.385908	0.578516	0.535136	0.448607	0.760596
2235	0.964424	0.385908	0.578516	0.534442	0.448376	0.760827
2236	0.964424	0.385908	0.578631	0.535483	0.448954	0.76048
2237	0.96454	0.385908	0.578631	0.535714	0.447682	0.762331
2238	0.96454	0.385793	0.578631	0.535598	0.448723	0.760712
2239	0.96454	0.385908	0.578631	0.535483	0.447913	0.762215
2240	0.964424	0.385908	0.578631	0.535483	0.448607	0.761753
2241	0.96454	0.385908	0.578631	0.535714	0.448491	0.762331
2242	0.964656	0.386024	0.578516	0.534673	0.448029	0.762447
2243	0.96454	0.385908	0.578631	0.536524	0.447913	0.762794
2244	0.96454	0.386024	0.578631	0.536177	0.448491	0.76291
2245	0.964656	0.385908	0.578631	0.535945	0.448144	0.763488
2246	0.96454	0.385908	0.578631	0.535714	0.448029	0.763141
2247	0.96454	0.386024	0.578631	0.53502	0.44826	0.763372
2248	0.96454	0.385908	0.578516	0.53583	0.448491	0.763257
2249	0.964656	0.386024	0.578631	0.536061	0.447913	0.763719
2250	0.96454	0.385908	0.578631	0.536177	0.448491	0.763835
2251	0.964656	0.386024	0.578747	0.535945	0.447913	0.763719
2252	0.964887	0.386024	0.578747	0.535945	0.448029	0.764066
2253	0.965003	0.38614	0.578863	0.538837	0.446409	0.766496
2254	0.965003	0.384405	0.578978	0.556421	0.445252	0.771933
2255	0.909476	0.381397	0.558156	0.513041	0.421885	0.736419
2256	0.962111	0.385908	0.575161	0.533516	0.434494	0.750647
2257	0.964424	0.385908	0.578284	0.535367	0.438774	0.755506
2258	0.964424	0.385793	0.578053	0.535714	0.438312	0.755737
2259	0.964309	0.385908	0.578169	0.535367	0.439006	0.755853
2260	0.96454	0.385908	0.578516	0.536755	0.439121	0.7562
2261	0.964424	0.385908	0.5784	0.534557	0.43889	0.756894
2262	0.964424	0.385908	0.5784	0.535367	0.439468	0.756663
2263	0.964424	0.385793	0.5784	0.535945	0.4397	0.757588
2264	0.964424	0.385908	0.5784	0.535714	0.440394	0.757241
2265	0.964424	0.385908	0.578053	0.535598	0.440047	0.757241
2266	0.964424	0.385908	0.578516	0.536061	0.439815	0.757935
2267	0.964424	0.385908	0.578516	0.536177	0.441204	0.758051
2268	0.96454	0.385908	0.578516	0.535598	0.440047	0.758977
2269	0.96454	0.385908	0.578516	0.535483	0.441782	0.758629
2270	0.964656	0.385908	0.578631	0.537102	0.439584	0.759092
2271	0.96454	0.386024	0.578516	0.535136	0.442013	0.759092
2272	0.964656	0.386024	0.5784	0.535251	0.440625	0.758861
2273	0.96454	0.385908	0.578516	0.537449	0.441435	0.759671
2274	0.964424	0.385908	0.5784	0.534442	0.441551	0.759902
2275	0.964656	0.386024	0.578516	0.536524	0.440856	0.759555
2276	0.964656	0.385908	0.578631	0.536871	0.441204	0.760249
2277	0.96454	0.386024	0.5784	0.53664	0.442013	0.759902
2278	0.96454	0.385908	0.578631	0.536177	0.44236	0.760827
2279	0.96454	0.385908	0.578516	0.536177	0.441898	0.760712
2280	0.964656	0.386024	0.578631	0.536524	0.441666	0.760712
2281	0.96454	0.385908	0.578284	0.536524	0.441898	0.760596
2282	0.965003	0.386024	0.573888	0.537334	0.439237	0.745558
2283	0.96454	0.386024	0.575624	0.546935	0.444905	0.748681
2284	0.964424	0.385908	0.577243	0.550174	0.448029	0.75701
2285	0.96454	0.385793	0.578284	0.549596	0.448376	0.758745
2286	0.964309	0.385908	0.578516	0.553066	0.44826	0.760596
2287	0.96454	0.385908	0.5784	0.549249	0.448491	0.759092
2288	0.964424	0.385908	0.578631	0.550752	0.449417	0.76048
2289	0.964309	0.385908	0.578516	0.5511	0.448029	0.760018
2290	0.96454	0.385793	0.578516	0.550868	0.44907	0.760133
2291	0.964309	0.385908	0.578516	0.550058	0.448838	0.759323
2292	0.96454	0.386024	0.578516	0.55029	0.448029	0.76048
2293	0.96454	0.385908	0.578631	0.549827	0.449417	0.760018
2294	0.96454	0.386024	0.578631	0.549364	0.447797	0.759671
2295	0.964771	0.385793	0.578747	0.54948	0.447682	0.759671
2296	0.96454	0.386024	0.578631	0.549017	0.447335	0.760365
2297	0.964771	0.386024	0.578747	0.549711	0.448838	0.760018
2298	0.96535	0.38614	0.575971	0.549133	0.453928	0.761753
2299	0.96454	0.385908	0.578747	0.541035	0.447566	0.771123
2300	0.964887	0.386024	0.578863	0.538375	0.445137	0.771701
2301	0.964887	0.386024	0.578863	0.538837	0.445368	0.771817
2302	0.96535	0.38614	0.57921	0.541035	0.447566	0.772164
2303	0.96535	0.386256	0.579094	0.54092	0.446756	0.772164
2304	0.965234	0.386256	0.578978	0.539763	0.445715	0.772048
2305	0.96535	0.386256	0.578978	0.541151	0.448144	0.772164
2306	0.965234	0.38614	0.579094	0.539994	0.44664	0.772048
2307	0.96535	0.386256	0.579094	0.540226	0.446756	0.77228
2308	0.965465	0.386371	0.57921	0.541382	0.44745	0.77228
2309	0.96535	0.384173	0.579094	0.541961	0.448838	0.772164
2310	0.96535	0.380356	0.579094	0.533632	0.454044	0.768694
2311	0.965234	0.384289	0.579094	0.536987	0.454275	0.767768
2312	0.96535	0.385446	0.579094	0.537102	0.454275	0.769388
2313	0.96535	0.386256	0.57921	0.537218	0.453466	0.76985
2314	0.965465	0.386256	0.579094	0.53849	0.453813	0.770197
2315	0.96535	0.386256	0.579094	0.53664	0.453813	0.770313
2316	0.965234	0.38614	0.579094	0.538028	0.454044	0.770776
2317	0.965465	0.386256	0.57921	0.538143	0.454275	0.771007
2318	0.965465	0.386256	0.57921	0.538837	0.45416	0.77147
2319	0.965465	0.386256	0.57921	0.538375	0.453466	0.771239
2320	0.965465	0.386256	0.579094	0.538953	0.454044	0.771586
2321	0.96535	0.386256	0.57921	0.538606	0.453119	0.771701
2322	0.965697	0.38614	0.579441	0.539647	0.446293	0.768347
2323	0.965118	0.386371	0.578978	0.544853	0.442823	0.768925
2324	0.965118	0.386024	0.578863	0.547398	0.445368	0.771933
2325	0.965118	0.386256	0.578978	0.549133	0.44745	0.771933
2326	0.965234	0.386256	0.578978	0.547861	0.445252	0.772164
2327	0.964887	0.386024	0.578863	0.544968	0.450458	0.77066
2328	0.964771	0.386024	0.578747	0.544968	0.451962	0.767999
2329	0.964771	0.386024	0.578747	0.545316	0.450574	0.768231
2330	0.964887	0.386024	0.578863	0.544043	0.452656	0.769156
2331	0.964887	0.386024	0.578863	0.546472	0.452309	0.768115
2332	0.964887	0.386024	0.578863	0.546241	0.450921	0.768115
2333	0.964771	0.38614	0.578747	0.544159	0.451383	0.769041
2334	0.965003	0.386024	0.578863	0.545547	0.450805	0.767884
2335	0.965003	0.38614	0.578863	0.545084	0.450574	0.768578
2336	0.965118	0.386024	0.578978	0.546125	0.452077	0.767999
2337	0.965003	0.38614	0.578978	0.545316	0.450574	0.768694
2338	0.965003	0.38614	0.578863	0.545316	0.44988	0.767999
2339	0.965003	0.38614	0.578978	0.545547	0.450689	0.768115
2340	0.965118	0.386024	0.578978	0.545316	0.451036	0.768578
2341	0.965234	0.38614	0.579094	0.54601	0.450342	0.767999
2342	0.965118	0.38614	0.578978	0.546125	0.450805	0.767999
2343	0.965118	0.38614	0.578863	0.545316	0.449995	0.768115
2344	0.965234	0.386256	0.579094	0.545547	0.450111	0.768462
2345	0.96535	0.38614	0.57921	0.5452	0.450227	0.767999
2346	0.96535	0.38614	0.57921	0.545547	0.450111	0.768578
2347	0.965465	0.38614	0.579325	0.546588	0.450227	0.768578
2348	0.965581	0.386371	0.579325	0.550405	0.46353	0.771817
2349	0.964887	0.384867	0.578978	0.55538	0.473478	0.771817
2350	0.956442	0.385793	0.578863	0.537912	0.457861	0.761174
2351	0.96454	0.385793	0.578863	0.541614	0.455779	0.759671
2352	0.964656	0.385677	0.578747	0.543233	0.455201	0.759671
2353	0.96454	0.385793	0.578863	0.540688	0.455779	0.760249
2354	0.96454	0.385677	0.578863	0.541961	0.455432	0.760249
2355	0.96454	0.385793	0.578747	0.542076	0.454969	0.760018
2356	0.96454	0.385793	0.578863	0.541498	0.454969	0.760133
2357	0.964656	0.385677	0.578863	0.541614	0.455779	0.760596
2358	0.96454	0.385793	0.578863	0.541614	0.455664	0.760712
2359	0.96454	0.385677	0.578747	0.542886	0.455664	0.761869
2360	0.964656	0.385793	0.578863	0.541267	0.455432	0.761521
2361	0.96454	0.385677	0.578863	0.542886	0.454738	0.76291
2362	0.964656	0.385793	0.578863	0.541961	0.456242	0.762215
2363	0.964656	0.385677	0.578978	0.541845	0.456242	0.763604
2364	0.964656	0.385793	0.578863	0.541961	0.454969	0.763025
2365	0.964656	0.385793	0.578863	0.542655	0.455432	0.763951
2366	0.964656	0.385793	0.578863	0.542192	0.455432	0.765108
2367	0.964887	0.385793	0.579094	0.541961	0.456011	0.764066
2368	0.964771	0.385793	0.578978	0.541845	0.456589	0.764645
2369	0.964771	0.385793	0.578863	0.542655	0.456126	0.765339
2370	0.964771	0.385793	0.578978	0.542308	0.455548	0.76557
2371	0.964771	0.385908	0.579094	0.542423	0.455895	0.766033
2372	0.965234	0.385908	0.579094	0.542308	0.456011	0.766264
2373	0.965234	0.386024	0.579325	0.542655	0.456126	0.766149
2374	0.965003	0.385908	0.579094	0.542539	0.455548	0.76719
2375	0.965465	0.386024	0.579325	0.544621	0.45763	0.770197
2376	0.964887	0.386024	0.578978	0.545778	0.452424	0.771817
2377	0.965118	0.386024	0.579094	0.52218	0.460406	0.765686
2378	0.964771	0.385908	0.578863	0.528542	0.458903	0.75701
2379	0.964771	0.385908	0.578863	0.53074	0.459018	0.757473
2380	0.964771	0.385908	0.578863	0.528773	0.458787	0.757935
2381	0.96454	0.385908	0.578747	0.529699	0.458093	0.758282
2382	0.964771	0.385793	0.578747	0.530393	0.457977	0.758167
2383	0.964656	0.385908	0.578978	0.529583	0.45844	0.759323
2384	0.964771	0.385908	0.578747	0.528889	0.456705	0.759323
2385	0.964771	0.385908	0.578863	0.530161	0.45682	0.759555
2386	0.964656	0.385908	0.578747	0.529236	0.457977	0.759902
2387	0.964656	0.385793	0.578863	0.529236	0.456705	0.76048
2388	0.964771	0.385908	0.578863	0.530393	0.456589	0.760712
2389	0.964771	0.385908	0.578863	0.52993	0.456589	0.761637
2390	0.964887	0.385908	0.578978	0.529814	0.457514	0.760827
2391	0.964887	0.385908	0.578978	0.530161	0.455548	0.762563
2392	0.965003	0.386024	0.579094	0.530046	0.456358	0.762794
2393	0.965118	0.386024	0.578978	0.530277	0.457514	0.761984
2394	0.965003	0.386024	0.579094	0.52993	0.456473	0.76291
2395	0.965118	0.386024	0.578978	0.531087	0.456011	0.763951
2396	0.965003	0.386024	0.578978	0.529467	0.456242	0.763257
2397	0.965118	0.386024	0.579094	0.530971	0.455779	0.763372
2398	0.965118	0.386024	0.579094	0.530393	0.455895	0.763488
2399	0.965118	0.386024	0.578978	0.531434	0.455895	0.763951
2400	0.965234	0.386256	0.579094	0.530624	0.455779	0.764298
2401	0.965234	0.386024	0.57921	0.530508	0.455779	0.764298
2402	0.965465	0.386256	0.57921	0.52646	0.45925	0.76476
2403	0.965118	0.385908	0.57921	0.521485	0.466537	0.771239
2404	0.964656	0.385793	0.5784	0.523452	0.459712	0.771817
2405	0.964771	0.385793	0.573426	0.522758	0.446872	0.763257
2406	0.96454	0.385793	0.578747	0.529699	0.450342	0.763141
2407	0.96454	0.385793	0.578747	0.530393	0.450227	0.763025
2408	0.964656	0.385908	0.578747	0.528773	0.450805	0.763141
2409	0.96454	0.385793	0.578863	0.529583	0.450342	0.763951
2410	0.96454	0.385793	0.578631	0.530508	0.450574	0.763257
2411	0.96454	0.385793	0.578747	0.529236	0.449995	0.763372
2412	0.964656	0.385793	0.578863	0.530046	0.450574	0.764645
2413	0.96454	0.385793	0.578747	0.530393	0.450111	0.763488
2414	0.964656	0.385908	0.578747	0.52912	0.451036	0.764992
2415	0.964424	0.385793	0.578747	0.530508	0.450227	0.764992
2416	0.964656	0.385793	0.578747	0.531318	0.450689	0.765108
2417	0.964656	0.385793	0.578863	0.530161	0.450574	0.765223
2418	0.964656	0.385793	0.578863	0.530393	0.451846	0.766033
2419	0.964771	0.385908	0.578863	0.532012	0.44907	0.766033
2420	0.964771	0.385908	0.578863	0.531203	0.452887	0.766843
2421	0.964887	0.385908	0.578863	0.530046	0.450574	0.766496
2422	0.964771	0.386024	0.578978	0.532359	0.450458	0.766958
2423	0.965003	0.386024	0.578863	0.531087	0.451499	0.767421
2424	0.965003	0.38614	0.578978	0.530508	0.451846	0.767421
2425	0.965118	0.386024	0.578863	0.531203	0.451846	0.767999
2426	0.965003	0.38614	0.578863	0.531781	0.45173	0.767768
2427	0.965003	0.386256	0.578863	0.531781	0.451615	0.767999
2428	0.965118	0.38614	0.578978	0.532012	0.451499	0.768462
2429	0.965118	0.386256	0.578863	0.531781	0.451615	0.768462
2430	0.965581	0.386256	0.57921	0.533169	0.451615	0.770082
2431	0.965118	0.381166	0.578978	0.547051	0.452656	0.770197
2432	0.964887	0.379893	0.578863	0.5511	0.453928	0.769966
2433	0.964771	0.38533	0.578863	0.546819	0.453234	0.771817
2434	0.965003	0.386024	0.578863	0.549133	0.45254	0.771817
2435	0.965003	0.38614	0.578978	0.546935	0.451152	0.771933
2436	0.965003	0.38614	0.578863	0.549017	0.44479	0.771933
2437	0.964771	0.386024	0.578631	0.549827	0.444674	0.771701
2438	0.964656	0.386024	0.578747	0.552025	0.444674	0.771586
2439	0.964771	0.386024	0.578747	0.548092	0.445021	0.771701
2440	0.964771	0.386024	0.578863	0.550637	0.445021	0.771586
2441	0.964887	0.386024	0.578747	0.548208	0.445368	0.771123
2442	0.964887	0.386024	0.578747	0.550868	0.444905	0.771007
2443	0.964656	0.386024	0.578747	0.547976	0.445484	0.771354
2444	0.964887	0.386024	0.578863	0.549943	0.446062	0.771354
2445	0.965003	0.386024	0.578978	0.548439	0.445599	0.77147
2446	0.965003	0.386024	0.578863	0.549711	0.445368	0.771354
2447	0.965003	0.386024	0.578863	0.549017	0.445599	0.771586
2448	0.964771	0.386024	0.578978	0.549364	0.446293	0.771239
2449	0.965003	0.386024	0.578978	0.54867	0.446293	0.771701
2450	0.965118	0.386024	0.578978	0.549133	0.445831	0.771354
2451	0.965003	0.38614	0.578978	0.548555	0.446062	0.771817
2452	0.965234	0.386024	0.579094	0.548902	0.445946	0.771933
2453	0.965003	0.385908	0.57921	0.549017	0.445946	0.771933
2454	0.96535	0.386024	0.57921	0.548439	0.446062	0.772048
2455	0.96535	0.386024	0.579325	0.548555	0.44664	0.772048
2456	0.965465	0.386024	0.579441	0.550637	0.444096	0.76985
2457	0.965234	0.386024	0.57921	0.5511	0.428826	0.765802
2458	0.964771	0.385793	0.579094	0.550984	0.431486	0.770545
2459	0.964887	0.385793	0.578978	0.551447	0.431371	0.77147
2460	0.964887	0.385793	0.579094	0.550984	0.434378	0.771701
2461	0.965003	0.385908	0.579094	0.551215	0.43299	0.77147
2462	0.965003	0.385908	0.57921	0.551909	0.433684	0.771817
2463	0.965003	0.385908	0.579094	0.550521	0.4338	0.771817
2464	0.965234	0.385908	0.579094	0.550637	0.432759	0.771933
2465	0.965003	0.385793	0.579325	0.551678	0.4338	0.771933
2466	0.965118	0.385908	0.57921	0.550405	0.433916	0.771701
2467	0.965118	0.385908	0.579325	0.549827	0.433569	0.772164
2468	0.965234	0.385908	0.57921	0.549364	0.4338	0.772048
2469	0.965234	0.385908	0.57921	0.549711	0.434378	0.771933
2470	0.965003	0.385908	0.579325	0.549596	0.434147	0.772164
