0	-nan	-nan	-nan	-nan	-nan	-nan
8903	0.964656	0.386024	0.578747	0.534326	0.448723	0.768347
8904	0.964887	0.386024	0.578747	0.535251	0.449185	0.76719
8905	0.964771	0.386024	0.578747	0.53421	0.448491	0.769041
8906	0.965003	0.38614	0.578863	0.537449	0.448491	0.767421
8907	0.96454	0.386024	0.578631	0.545431	0.465612	0.77147
8908	0.96454	0.386024	0.578516	0.542308	0.459365	0.77147
8909	0.964656	0.385908	0.578631	0.531665	0.460638	0.769041
8910	0.964193	0.385793	0.578516	0.528658	0.462026	0.764529
8911	0.964424	0.385793	0.578631	0.529583	0.460985	0.765223
8912	0.964424	0.385908	0.578516	0.530046	0.460406	0.766264
8913	0.964309	0.385793	0.578516	0.530508	0.460522	0.765339
8914	0.964309	0.385793	0.578516	0.530161	0.460406	0.766264
8915	0.964309	0.385793	0.578516	0.531087	0.460059	0.766033
8916	0.96454	0.385793	0.578631	0.532128	0.460291	0.766727
8917	0.964424	0.385908	0.578631	0.532591	0.459481	0.766727
8918	0.964424	0.385793	0.578631	0.533863	0.459828	0.766496
8919	0.964424	0.385793	0.578631	0.532822	0.460406	0.766843
8920	0.964309	0.385793	0.578631	0.533053	0.459481	0.76719
8921	0.96454	0.385793	0.578631	0.53502	0.460406	0.767653
8922	0.964656	0.385793	0.578747	0.53421	0.459944	0.767537
8923	0.96454	0.385908	0.578747	0.535367	0.459944	0.768115
8924	0.964656	0.385793	0.578747	0.534326	0.459828	0.767884
8925	0.96454	0.385793	0.578863	0.536987	0.460291	0.768231
8926	0.964887	0.385908	0.578863	0.531203	0.461216	0.769966
8927	0.964309	0.385793	0.578631	0.53155	0.467926	0.77147
8928	0.964656	0.385793	0.578863	0.523336	0.458208	0.771586
8929	0.964424	0.385793	0.578631	0.522642	0.45173	0.769966
8930	0.964424	0.385677	0.578516	0.527038	0.453119	0.768578
8931	0.964309	0.385908	0.578516	0.525419	0.453003	0.767884
8932	0.964309	0.385793	0.578631	0.526922	0.451846	0.767884
8933	0.964424	0.385793	0.578516	0.525534	0.452887	0.768578
8934	0.964309	0.385908	0.578516	0.525072	0.451499	0.768231
8935	0.964309	0.385677	0.578631	0.525881	0.451499	0.768462
8936	0.964424	0.385793	0.578516	0.526344	0.451036	0.768115
8937	0.964309	0.385908	0.578516	0.523915	0.450805	0.768231
8938	0.964424	0.385793	0.578516	0.525881	0.450921	0.769041
8939	0.964309	0.385908	0.578516	0.524377	0.450921	0.768231
8940	0.964424	0.385677	0.578631	0.525072	0.449995	0.769156
8941	0.964424	0.385908	0.578516	0.52403	0.450342	0.769041
8942	0.964309	0.385908	0.578516	0.524724	0.450805	0.769388
8943	0.96454	0.385908	0.578516	0.525303	0.449764	0.769735
8944	0.964424	0.385908	0.578516	0.524377	0.449417	0.769619
8945	0.96454	0.385908	0.578631	0.521948	0.451268	0.767653
8946	0.964887	0.386024	0.578863	0.503324	0.449185	0.760712
8947	0.964309	0.385908	0.578516	0.509339	0.446756	0.766611
8948	0.964424	0.385908	0.578516	0.512578	0.447335	0.767999
8949	0.96454	0.385908	0.578516	0.512694	0.447219	0.768347
8950	0.964656	0.38614	0.578631	0.512115	0.447335	0.768694
8951	0.964656	0.385908	0.578631	0.514313	0.447103	0.768231
8952	0.96454	0.386024	0.578631	0.513619	0.447566	0.769272
8953	0.964771	0.38614	0.578631	0.515007	0.447682	0.768925
8954	0.964771	0.386024	0.578631	0.514313	0.44826	0.768694
8955	0.964771	0.386024	0.578747	0.515817	0.447566	0.769966
8956	0.964771	0.385908	0.578747	0.514313	0.448954	0.769156
8957	0.964771	0.386024	0.578863	0.516743	0.447913	0.769041
8958	0.965003	0.386256	0.578863	0.516396	0.449301	0.76985
8959	0.965003	0.386024	0.578863	0.515586	0.44907	0.768925
8960	0.965003	0.386256	0.578863	0.507835	0.453928	0.749606
8961	0.96454	0.385908	0.578631	0.512115	0.452193	0.759555
8962	0.964656	0.385908	0.578516	0.509686	0.452772	0.761521
8963	0.96454	0.386024	0.578631	0.513388	0.451962	0.761984
8964	0.96454	0.386024	0.578631	0.511537	0.452887	0.762678
8965	0.964656	0.385908	0.578631	0.513735	0.452887	0.761869
8966	0.964424	0.385908	0.578631	0.512809	0.452309	0.761637
8967	0.964771	0.385908	0.578631	0.514776	0.451846	0.762678
8968	0.964771	0.38614	0.578863	0.51466	0.452887	0.762678
8969	0.965003	0.38614	0.578863	0.513619	0.451615	0.761984
8970	0.965003	0.386024	0.578863	0.515817	0.453466	0.762563
8971	0.964887	0.38614	0.578747	0.516974	0.451036	0.762563
8972	0.965118	0.386256	0.578978	0.519866	0.45173	0.759092
8973	0.96454	0.385908	0.578631	0.523452	0.445599	0.765108
8974	0.96454	0.385793	0.578631	0.529814	0.449301	0.769041
8975	0.964424	0.385908	0.578631	0.52993	0.449417	0.769272
8976	0.96454	0.385908	0.578631	0.530277	0.449185	0.769619
8977	0.964656	0.385908	0.578631	0.530856	0.449185	0.770429
8978	0.964771	0.38614	0.578631	0.530508	0.448954	0.770429
8979	0.96454	0.385908	0.578747	0.531203	0.447913	0.770545
8980	0.964771	0.386024	0.578631	0.529352	0.448954	0.770545
8981	0.964771	0.386024	0.578747	0.531318	0.448144	0.771123
8982	0.964656	0.386024	0.578747	0.531318	0.447682	0.771239
8983	0.964771	0.38614	0.578631	0.530624	0.447797	0.771123
8984	0.964771	0.385908	0.578863	0.530393	0.448376	0.771701
8985	0.964887	0.38614	0.578747	0.532244	0.447682	0.771354
8986	0.965118	0.386024	0.578978	0.517899	0.442592	0.764992
8987	0.964771	0.385908	0.578863	0.521832	0.443864	0.771007
8988	0.964771	0.386024	0.578863	0.52403	0.445484	0.771701
8989	0.964887	0.386024	0.578747	0.523105	0.445831	0.771701
8990	0.964771	0.385908	0.578978	0.523105	0.445484	0.771701
8991	0.964887	0.386024	0.578747	0.524262	0.445252	0.771817
8992	0.965003	0.38614	0.578863	0.519172	0.448144	0.771933
8993	0.964771	0.386024	0.578863	0.518593	0.454391	0.771701
8994	0.965003	0.386024	0.578863	0.519982	0.454044	0.769156
8995	0.964887	0.386024	0.578863	0.521138	0.453697	0.769272
8996	0.964887	0.386024	0.578863	0.520791	0.45335	0.769041
8997	0.964887	0.386024	0.578978	0.519172	0.452656	0.768694
8998	0.965118	0.386024	0.578978	0.52218	0.452656	0.769388
8999	0.965003	0.386024	0.578978	0.519635	0.452193	0.768347
9000	0.965118	0.386024	0.578978	0.522527	0.452772	0.769503
9001	0.965234	0.38614	0.579094	0.520791	0.451615	0.769272
9002	0.965118	0.38614	0.579094	0.521254	0.451615	0.768925
9003	0.965234	0.386024	0.57921	0.522527	0.451268	0.768809
9004	0.965581	0.386371	0.579325	0.532012	0.436345	0.767884
9005	0.965003	0.386024	0.579094	0.545547	0.437502	0.772048
9006	0.965118	0.386024	0.578863	0.544737	0.438312	0.771933
9007	0.964887	0.386024	0.578978	0.534557	0.443286	0.771817
9008	0.964771	0.385908	0.578863	0.532706	0.449185	0.771701
9009	0.964887	0.385908	0.578747	0.532822	0.448029	0.770313
9010	0.964771	0.386024	0.578978	0.533863	0.448144	0.769272
9011	0.964887	0.385908	0.578863	0.533863	0.447219	0.769503
9012	0.964887	0.385908	0.578978	0.533979	0.446988	0.76985
9013	0.964887	0.386024	0.578863	0.534557	0.446756	0.769735
9014	0.964771	0.385908	0.578863	0.534557	0.447219	0.770082
9015	0.964887	0.386024	0.578863	0.534904	0.446988	0.770082
9016	0.965003	0.386024	0.578978	0.534789	0.445831	0.769735
9017	0.964887	0.386024	0.578863	0.535136	0.446062	0.770429
9018	0.965003	0.386024	0.578978	0.535598	0.446409	0.770197
9019	0.964771	0.386024	0.578863	0.534789	0.445599	0.770197
9020	0.965003	0.386024	0.578863	0.535945	0.446409	0.770429
9021	0.965003	0.386024	0.578978	0.535367	0.445021	0.770776
9022	0.964887	0.38614	0.578863	0.536177	0.445831	0.770545
9023	0.965234	0.38614	0.578978	0.535136	0.446062	0.771007
9024	0.965234	0.386256	0.579094	0.528079	0.441088	0.772164
9025	0.964887	0.386024	0.578863	0.526344	0.440625	0.771701
9026	0.964887	0.386024	0.578863	0.522527	0.449417	0.771817
9027	0.964656	0.385908	0.578631	0.519519	0.45254	0.765339
9028	0.964656	0.385908	0.578747	0.523221	0.452424	0.764876
9029	0.96454	0.385793	0.578747	0.523568	0.452887	0.76476
9030	0.964656	0.385908	0.578747	0.523452	0.452887	0.765802
9031	0.964656	0.385908	0.578863	0.524146	0.451962	0.766149
9032	0.964656	0.385908	0.578747	0.524493	0.45254	0.765686
9033	0.964771	0.385908	0.578747	0.52484	0.452424	0.766727
9034	0.96454	0.385793	0.578863	0.525187	0.452887	0.76638
9035	0.964771	0.385908	0.578747	0.524146	0.452193	0.766727
9036	0.964771	0.385908	0.578863	0.524724	0.452656	0.76719
9037	0.964771	0.385908	0.578863	0.526344	0.451499	0.767305
9038	0.964656	0.385908	0.578863	0.524262	0.453581	0.766958
9039	0.964656	0.385793	0.578747	0.52565	0.451383	0.767074
9040	0.964771	0.385908	0.578863	0.525881	0.452424	0.767999
9041	0.964887	0.385908	0.578978	0.525534	0.451962	0.767653
9042	0.964771	0.385908	0.578978	0.524609	0.452193	0.767537
9043	0.964887	0.385908	0.578863	0.527269	0.452077	0.767768
9044	0.964887	0.385908	0.578978	0.530046	0.450458	0.771007
9045	0.964656	0.386024	0.578747	0.538028	0.440394	0.771701
9046	0.964656	0.385908	0.578747	0.527038	0.451499	0.757935
9047	0.964424	0.385677	0.578631	0.531203	0.454391	0.761406
9048	0.964193	0.385677	0.578631	0.531434	0.454275	0.761174
9049	0.964309	0.385677	0.578631	0.52993	0.453813	0.760596
9050	0.964309	0.385677	0.578516	0.529699	0.453234	0.760712
9051	0.964193	0.385677	0.578631	0.531203	0.453581	0.760365
9052	0.964424	0.385677	0.578631	0.530277	0.453003	0.760365
9053	0.964193	0.385677	0.578631	0.529467	0.452656	0.76129
9054	0.964309	0.385677	0.578631	0.52912	0.452424	0.760712
9055	0.964309	0.385677	0.578631	0.529583	0.45254	0.760712
9056	0.964193	0.385677	0.578631	0.52993	0.45254	0.76129
9057	0.964424	0.385677	0.578516	0.528658	0.450921	0.761059
9058	0.964309	0.385677	0.578747	0.530161	0.453466	0.761869
9059	0.964309	0.385677	0.578631	0.529352	0.450689	0.761521
9060	0.964424	0.385561	0.578747	0.530393	0.45254	0.7621
9061	0.964309	0.385677	0.578631	0.529236	0.451846	0.7621
9062	0.964424	0.385677	0.578747	0.530856	0.451152	0.762215
9063	0.964309	0.385677	0.578631	0.530161	0.451962	0.762563
9064	0.964424	0.385677	0.578631	0.529814	0.451036	0.760943
9065	0.964771	0.385908	0.578978	0.530393	0.439468	0.757126
9066	0.964193	0.385677	0.578631	0.537681	0.438774	0.762678
9067	0.964424	0.385677	0.578747	0.535367	0.438543	0.763835
9068	0.964424	0.385793	0.578631	0.536524	0.438196	0.76476
9069	0.96454	0.385677	0.578747	0.53664	0.439121	0.765339
9070	0.96454	0.385793	0.578863	0.537218	0.439121	0.76557
9071	0.96454	0.385677	0.578747	0.536987	0.439006	0.765686
9072	0.96454	0.385793	0.578978	0.537102	0.439237	0.766149
9073	0.964771	0.385677	0.578863	0.53849	0.439121	0.767074
9074	0.964771	0.385793	0.578978	0.537565	0.440278	0.766611
9075	0.964656	0.385677	0.578978	0.538028	0.439121	0.767305
9076	0.964771	0.385793	0.578978	0.537912	0.440509	0.767653
9077	0.964887	0.385908	0.579094	0.538606	0.440047	0.768115
9078	0.965003	0.385793	0.579094	0.538143	0.440162	0.768115
9079	0.964887	0.385793	0.579094	0.538028	0.440509	0.768925
9080	0.965003	0.385793	0.57921	0.539069	0.442707	0.770891
9081	0.950196	0.385908	0.578978	0.53502	0.437386	0.760712
9082	0.964077	0.385561	0.578516	0.538606	0.444558	0.759439
9083	0.964193	0.385561	0.578516	0.538953	0.445599	0.761059
9084	0.964193	0.385677	0.578516	0.538837	0.445368	0.76129
9085	0.964193	0.385561	0.578631	0.538259	0.44479	0.761984
9086	0.964193	0.385561	0.578631	0.538259	0.444674	0.762447
9087	0.964193	0.385677	0.578631	0.537796	0.444905	0.762447
9088	0.964193	0.385561	0.578516	0.537912	0.44398	0.762794
9089	0.964309	0.385561	0.578747	0.537449	0.444443	0.763141
9090	0.964193	0.385677	0.578631	0.537565	0.444674	0.763488
9091	0.964193	0.385561	0.578516	0.537565	0.444443	0.763951
9092	0.964193	0.385561	0.578631	0.537796	0.444096	0.763951
9093	0.964193	0.385677	0.578631	0.537449	0.444327	0.764182
9094	0.964309	0.385561	0.578631	0.536987	0.444558	0.763835
9095	0.964309	0.385677	0.578631	0.537796	0.444327	0.765339
9096	0.964193	0.385677	0.578631	0.537449	0.443517	0.764876
9097	0.964309	0.385677	0.578516	0.537796	0.444558	0.764992
9098	0.964193	0.385677	0.578631	0.537796	0.44317	0.76557
9099	0.964424	0.385677	0.578631	0.537681	0.444327	0.765223
9100	0.964309	0.385677	0.578631	0.537796	0.444211	0.765802
9101	0.964656	0.385908	0.578747	0.532128	0.443748	0.771007
9102	0.964077	0.385677	0.5784	0.530508	0.446062	0.771239
9103	0.964193	0.385677	0.578516	0.531665	0.446293	0.771354
9104	0.964193	0.385677	0.578516	0.530624	0.444327	0.771354
9105	0.964193	0.385677	0.578516	0.530508	0.448144	0.771123
9106	0.964309	0.385677	0.578631	0.532128	0.447913	0.764645
9107	0.964193	0.385677	0.5784	0.531897	0.448029	0.765223
9108	0.964077	0.385677	0.578631	0.532244	0.448376	0.76638
9109	0.964309	0.385677	0.578516	0.532359	0.448144	0.76638
9110	0.964193	0.385677	0.578516	0.533632	0.447682	0.766727
9111	0.964309	0.385677	0.578631	0.532938	0.449301	0.76719
9112	0.964193	0.385677	0.578516	0.5334	0.447335	0.767305
9113	0.964077	0.385677	0.578516	0.532822	0.449185	0.767653
9114	0.964309	0.385677	0.578516	0.534442	0.447566	0.768347
9115	0.964193	0.385677	0.578631	0.533053	0.448376	0.768347
9116	0.964309	0.385677	0.578516	0.533979	0.448376	0.768578
9117	0.964424	0.385677	0.578747	0.53502	0.457977	0.771007
9118	0.964424	0.385793	0.578631	0.52912	0.459944	0.771239
9119	0.964077	0.385677	0.5784	0.525419	0.465381	0.750879
9120	0.964077	0.385561	0.578516	0.526575	0.462489	0.756432
9121	0.964193	0.385677	0.578516	0.527732	0.462026	0.756779
9122	0.964193	0.385677	0.578516	0.528426	0.46191	0.757126
9123	0.964193	0.385677	0.578631	0.529699	0.460985	0.758051
9124	0.964309	0.385677	0.578516	0.52993	0.460985	0.758977
9125	0.964309	0.385677	0.578516	0.531203	0.459944	0.759786
9126	0.964424	0.385908	0.578631	0.531087	0.460175	0.761174
9127	0.964424	0.385793	0.578747	0.531665	0.460522	0.760943
9128	0.96454	0.385793	0.578747	0.532475	0.460059	0.761869
9129	0.96454	0.385793	0.578631	0.533285	0.459597	0.762215
9130	0.96454	0.385793	0.578631	0.533169	0.459828	0.762215
9131	0.964424	0.385793	0.578631	0.5334	0.459828	0.762447
9132	0.964656	0.385908	0.578863	0.534095	0.45925	0.763141
9133	0.964656	0.385908	0.578747	0.533632	0.460059	0.763257
9134	0.964656	0.385908	0.578747	0.53502	0.458787	0.763835
9135	0.964656	0.385908	0.578631	0.533863	0.459134	0.763835
9136	0.964656	0.385793	0.578863	0.534442	0.459018	0.764298
9137	0.96454	0.385908	0.578747	0.53421	0.45925	0.763719
9138	0.965003	0.385908	0.579094	0.531087	0.459018	0.769388
9139	0.964309	0.385677	0.578747	0.531781	0.455664	0.77147
9140	0.96454	0.385677	0.565097	0.516164	0.441088	0.755853
9141	0.964193	0.385677	0.577012	0.525534	0.443864	0.763951
9142	0.964309	0.385677	0.578631	0.528426	0.446409	0.766727
9143	0.964193	0.385677	0.578516	0.528773	0.446756	0.76638
9144	0.964309	0.385677	0.578631	0.530046	0.447335	0.766264
9145	0.964309	0.385677	0.578631	0.529467	0.447913	0.766611
9146	0.964309	0.385677	0.578631	0.531781	0.448607	0.766843
9147	0.964309	0.385561	0.578631	0.53074	0.448029	0.765802
9148	0.964193	0.385677	0.578516	0.532012	0.448144	0.766843
9149	0.964424	0.385793	0.578631	0.53155	0.44907	0.765917
9150	0.96454	0.385908	0.578631	0.532822	0.448491	0.766843
9151	0.964424	0.385793	0.578631	0.532359	0.448954	0.766264
9152	0.964424	0.385793	0.578631	0.532938	0.448491	0.766611
9153	0.964309	0.385793	0.578516	0.532822	0.449532	0.767074
9154	0.96454	0.385793	0.578747	0.533632	0.449185	0.767421
9155	0.96454	0.385793	0.578747	0.533632	0.449532	0.767537
9156	0.96454	0.385908	0.578747	0.533285	0.448954	0.767421
9157	0.96454	0.385793	0.578631	0.533863	0.449301	0.767884
9158	0.96454	0.385908	0.578747	0.533863	0.44907	0.767768
9159	0.965118	0.38614	0.578978	0.538143	0.449648	0.771007
9160	0.964424	0.385677	0.578631	0.539532	0.452193	0.771586
9161	0.96454	0.385793	0.578863	0.538028	0.44907	0.771586
9162	0.964309	0.385561	0.578631	0.547976	0.449648	0.768694
9163	0.964193	0.385677	0.578631	0.548323	0.451615	0.767884
9164	0.964193	0.385561	0.578631	0.547976	0.450458	0.768231
9165	0.964193	0.385561	0.578516	0.547166	0.450111	0.768115
9166	0.964193	0.385677	0.578631	0.547398	0.448954	0.768347
9167	0.964309	0.385561	0.578631	0.547398	0.449417	0.768694
9168	0.964193	0.385561	0.578631	0.547166	0.44826	0.769272
9169	0.964193	0.385677	0.578516	0.546588	0.447566	0.768694
9170	0.964193	0.385561	0.578631	0.546241	0.447797	0.768694
9171	0.964193	0.385561	0.578631	0.546704	0.446872	0.769503
9172	0.964309	0.385677	0.578631	0.546125	0.446409	0.768809
9173	0.964193	0.385561	0.578631	0.545778	0.44745	0.769156
9174	0.964309	0.385677	0.578631	0.546472	0.445484	0.769503
9175	0.964193	0.385677	0.578516	0.545547	0.446872	0.769503
9176	0.964309	0.385677	0.578631	0.545316	0.445137	0.769966
9177	0.964309	0.385677	0.578747	0.545894	0.446988	0.770082
9178	0.964309	0.385677	0.578631	0.54601	0.445484	0.769735
9179	0.964771	0.385793	0.578978	0.559428	0.444558	0.77147
9180	0.964309	0.385677	0.578631	0.568683	0.448029	0.771239
9181	0.964424	0.385677	0.578631	0.566601	0.449301	0.771354
9182	0.96454	0.385677	0.578863	0.544853	0.456011	0.77066
9183	0.964424	0.385793	0.578747	0.545778	0.453581	0.768694
9184	0.96454	0.385677	0.578747	0.546588	0.453697	0.768694
9185	0.964656	0.385677	0.578863	0.546819	0.452887	0.768578
9186	0.96454	0.385793	0.578863	0.546704	0.452772	0.768347
9187	0.964424	0.385793	0.578747	0.546819	0.451268	0.768462
9188	0.964656	0.385793	0.578863	0.547166	0.452309	0.769156
9189	0.964656	0.385677	0.578863	0.547282	0.450805	0.768462
9190	0.96454	0.385677	0.578863	0.546125	0.451499	0.768462
9191	0.96454	0.385793	0.578747	0.547976	0.451499	0.769041
9192	0.96454	0.385793	0.578863	0.545084	0.45173	0.768809
9193	0.96454	0.385677	0.578863	0.547976	0.451268	0.768925
9194	0.964656	0.385793	0.578747	0.547513	0.449995	0.769156
9195	0.96454	0.385677	0.578863	0.546241	0.452424	0.769041
9196	0.96454	0.385793	0.578747	0.546704	0.45173	0.769041
9197	0.96454	0.385677	0.578863	0.547282	0.450921	0.769503
9198	0.964656	0.385793	0.578863	0.546125	0.452309	0.769272
9199	0.96454	0.385793	0.578863	0.546125	0.450921	0.769388
9200	0.965118	0.386024	0.578863	0.54867	0.451962	0.767421
9201	0.964424	0.385793	0.578863	0.541382	0.453119	0.77147
9202	0.964424	0.385677	0.578631	0.543465	0.451499	0.771354
9203	0.964887	0.386024	0.578863	0.550174	0.456936	0.770776
9204	0.964309	0.385677	0.578631	0.551447	0.454507	0.76291
9205	0.96454	0.385793	0.578863	0.553529	0.453928	0.764182
9206	0.96454	0.385793	0.578747	0.551562	0.453697	0.763604
9207	0.96454	0.385677	0.578747	0.551331	0.453813	0.764298
9208	0.964424	0.385793	0.578631	0.5511	0.454044	0.764066
9209	0.964424	0.385677	0.578863	0.550058	0.45416	0.763835
9210	0.96454	0.385793	0.578747	0.550521	0.453581	0.763719
9211	0.96454	0.385677	0.578747	0.54948	0.45416	0.764645
9212	0.96454	0.385793	0.578747	0.551215	0.45416	0.765108
9213	0.964424	0.385677	0.578747	0.549133	0.454507	0.764992
9214	0.96454	0.385793	0.578863	0.550521	0.45416	0.765223
9215	0.964656	0.385793	0.578863	0.549943	0.455085	0.765686
9216	0.964656	0.385677	0.578863	0.550405	0.454969	0.766149
9217	0.964771	0.385793	0.578978	0.549711	0.454622	0.766033
9218	0.964656	0.385677	0.578863	0.54948	0.455201	0.76638
9219	0.964771	0.385793	0.578978	0.555264	0.459944	0.767768
9220	0.96454	0.385908	0.578863	0.590893	0.469545	0.771586
9221	0.964424	0.385677	0.578631	0.555958	0.455664	0.765686
9222	0.964193	0.385677	0.578631	0.549017	0.452077	0.760596
9223	0.964309	0.385677	0.578516	0.549364	0.452424	0.760596
9224	0.964193	0.385677	0.578516	0.548902	0.452656	0.76129
9225	0.964193	0.385677	0.578631	0.549017	0.452193	0.761984
9226	0.964193	0.385677	0.578516	0.548439	0.453119	0.7621
9227	0.964309	0.385677	0.578516	0.54867	0.452656	0.762447
9228	0.964309	0.385677	0.578631	0.54867	0.453003	0.76291
9229	0.964309	0.385677	0.578631	0.549249	0.453234	0.762794
9230	0.964193	0.385677	0.578631	0.549133	0.45254	0.762794
9231	0.964309	0.385677	0.578516	0.549133	0.453119	0.763488
9232	0.964424	0.385793	0.578747	0.547861	0.453234	0.763719
9233	0.964309	0.385677	0.578631	0.549133	0.453928	0.764182
9234	0.964424	0.385793	0.578631	0.548439	0.453119	0.764298
9235	0.964424	0.385677	0.578631	0.549943	0.453003	0.76476
9236	0.964424	0.385793	0.578631	0.548902	0.454507	0.765108
9237	0.964424	0.385793	0.578747	0.549596	0.453581	0.765686
9238	0.96454	0.385677	0.578747	0.549943	0.45416	0.766264
9239	0.964424	0.385793	0.578631	0.549943	0.453466	0.766033
9240	0.964309	0.385677	0.578747	0.550058	0.454622	0.76638
9241	0.965003	0.386024	0.578747	0.547513	0.449995	0.76476
9242	0.964193	0.385677	0.578747	0.544506	0.442476	0.764529
9243	0.964193	0.385561	0.578631	0.54601	0.443054	0.77066
9244	0.964193	0.385561	0.578631	0.544968	0.442823	0.770545
9245	0.964309	0.385677	0.578631	0.544737	0.443286	0.77066
9246	0.964309	0.385677	0.578516	0.54601	0.442939	0.77066
9247	0.964193	0.385677	0.578631	0.543927	0.442129	0.770429
9248	0.964309	0.385677	0.578631	0.545547	0.442707	0.770891
9249	0.964309	0.385677	0.578631	0.545316	0.443286	0.771354
9250	0.964424	0.385677	0.578631	0.5452	0.443864	0.771239
